 ,Area,Mean,X,Y
95,46,255,373.130,57.065
96,34,255,601.794,56.235
97,29,255,1463.810,56.052
98,37,255,1478.041,55.770
99,41,255,907.085,57.720
100,32,255,127.875,58.875
101,56,255,223.214,59.786
102,36,255,384.889,59.361
103,35,255,1350.843,59.329
104,41,255,693.402,60.841
105,72,255,674.069,62.097
106,49,255,705.316,60.847
107,23,255,873.326,60.500
108,29,255,989.397,60.741
109,61,255,1282.270,62.074
110,50,255,60.560,62.040
111,147,255,79.697,64.799
112,26,255,424.231,62.269
113,105,255,99.862,64.871
114,65,255,187.162,65.377
115,43,255,652.337,63.733
116,57,255,976.465,64.272
117,59,255,1376.483,65.161
118,20,255,113.200,64.600
119,24,255,911.750,64.875
120,37,255,1470.419,65.581
121,80,255,302.950,67.963
122,23,255,752.109,65.717
123,119,255,54.895,72.399
124,90,255,726.589,69.389
125,21,255,805.833,68.310
126,32,255,856.000,67.500
127,29,255,1318.810,68.190
128,22,255,639.273,69.409
129,76,255,1445.421,70.105
130,25,255,377.940,69.300
131,42,255,515.500,70.762
132,25,255,1435.860,69.820
133,49,255,1344.480,71.949
134,28,255,1357.071,72.250
135,23,255,614.283,72.413
136,47,255,954.628,73.777
137,34,255,1253.971,74.265
138,33,255,339.955,74.530
139,28,255,538.214,74.321
140,39,255,813.013,75.090
141,72,255,74.097,78.083
142,36,255,661.944,76.139
143,56,255,1527.411,76.143
144,94,255,7.574,80.011
145,48,255,296.417,77.812
146,28,255,1311.786,76.000
147,33,255,433.015,78.530
148,28,255,678.000,78.429
149,37,255,754.662,77.716
150,25,255,898.620,78.140
151,38,255,1296.842,77.895
152,24,255,865.000,78.417
153,45,255,1395.167,78.944
154,73,255,359.212,82.527
155,76,255,686.461,83.079
156,39,255,1355.936,79.833
157,59,255,1464.246,80.297
158,20,255,20.100,80.600
159,24,255,119.125,80.833
160,78,255,1232.923,83.308
161,20,255,219.150,81.600
162,46,255,525.196,82.000
163,43,255,1265.826,82.779
164,31,255,35.984,84.177
165,52,255,142.058,84.404
166,47,255,509.649,85.266
167,38,255,1430.184,84.474
168,46,255,1077.609,86.413
169,38,255,1333.316,87.184
170,23,255,114.761,87.543
171,25,255,201.300,86.740
172,42,255,626.667,87.786
173,26,255,564.000,88.500
174,38,255,746.000,89.000
175,32,255,531.000,90.000
176,48,255,30.604,92.562
177,34,255,172.676,92.235
178,32,255,1172.031,90.438
179,32,255,593.031,93.031
180,29,255,636.086,93.017
181,29,255,799.397,93.466
182,26,255,785.962,93.346
183,23,255,1045.891,94.022
184,21,255,572.500,94.738
185,31,255,1057.597,96.081
186,40,255,1379.525,94.550
187,33,255,1394.076,95.106
188,29,255,2.397,96.293
189,25,255,732.300,96.420
190,31,255,1161.048,97.081
191,29,255,1134.707,97.569
192,59,255,510.653,99.449
193,27,255,1071.944,98.722
194,50,255,301.760,100.460
195,30,255,421.600,100.933
196,37,255,1518.446,100.365
197,37,255,435.473,101.662
198,53,255,1094.160,101.255
199,40,255,35.200,102.225
200,22,255,567.818,101.318
201,34,255,601.824,102.294
202,38,255,625.158,101.895
203,22,255,86.227,102.682
204,27,255,102.167,103.981
205,25,255,241.140,102.620
206,56,255,677.232,105.839
207,39,255,787.962,103.192
208,42,255,909.071,103.238
209,30,255,609.233,103.733
210,33,255,1330.227,103.348
211,52,255,579.000,106.000
212,50,255,1167.460,105.140
213,35,255,1415.786,106.843
214,20,255,282.450,105.600
215,30,255,753.467,108.000
216,31,255,1121.048,106.565
217,24,255,459.708,107.500
218,61,255,694.008,109.664
219,20,255,1078.450,107.200
220,41,255,1480.500,108.524
221,37,255,316.500,109.500
222,28,255,855.750,108.750
223,49,255,28.459,110.806
224,51,255,241.755,111.324
225,57,255,593.202,111.167
226,36,255,1394.833,109.389
227,127,255,624.902,116.783
228,38,255,1037.184,111.395
229,62,255,490.774,113.242
230,125,255,651.604,115.740
231,78,255,685.718,114.410
232,40,255,1050.600,111.475
233,43,255,51.430,112.942
234,37,255,422.392,113.365
235,36,255,470.028,112.917
236,65,255,758.638,114.454
237,27,255,956.056,113.093
238,40,255,1182.050,113.775
239,48,255,103.854,114.917
240,29,255,398.293,114.190
241,88,255,452.432,117.170
242,48,255,564.229,115.625
243,48,255,846.917,116.188
244,21,255,1443.452,114.690
245,21,255,221.119,115.071
246,40,255,1031.525,116.600
247,43,255,1075.151,116.058
248,28,255,1559.714,116.286
249,42,255,166.262,118.643
250,43,255,294.081,118.523
251,39,255,770.013,117.859
252,23,255,1496.891,116.717
253,42,255,636.762,118.786
254,35,255,249.843,119.100
255,49,255,280.602,120.357
256,34,255,174.382,121.088
257,94,255,510.734,122.223
258,31,255,696.790,120.145
259,23,255,1490.196,119.935
260,26,255,89.692,121.077
261,47,255,410.457,121.734
262,48,255,881.208,121.812
263,38,255,1167.763,122.658
264,26,255,1294.500,122.154
265,39,255,255.756,123.603
266,69,255,833.152,124.659
267,36,255,1151.333,123.806
268,42,255,302.381,124.738
269,59,255,466.754,124.924
270,56,255,717.321,124.804
271,46,255,735.978,124.370
272,52,255,789.173,124.327
273,25,255,205.700,124.460
274,100,255,482.910,127.950
275,55,255,850.809,126.573
276,53,255,1037.500,126.594
277,58,255,1246.966,126.190
278,28,255,1423.571,124.571
279,22,255,1534.136,125.273
280,42,255,549.167,126.071
281,55,255,597.155,128.300
282,112,255,671.152,127.938
283,39,255,1004.218,126.859
284,25,255,1026.500,125.700
285,38,255,1471.184,125.947
286,30,255,34.067,126.367
287,59,255,699.669,128.466
288,38,255,918.395,126.842
289,45,255,927.856,129.033
290,34,255,1341.794,127.000
291,34,255,1463.206,127.059
292,32,255,120.656,129.031
293,24,255,606.458,127.917
294,49,255,632.276,128.827
295,32,255,841.312,129.781
296,25,255,580.820,129.180
297,56,255,650.929,129.250
298,27,255,818.426,128.796
299,33,255,1393.833,129.561
300,34,255,1448.735,128.676
301,30,255,1512.600,129.233
302,54,255,95.093,130.889
303,33,255,979.348,129.227
304,44,255,1093.545,130.614
305,40,255,1168.425,130.300
306,48,255,222.875,131.854
307,57,255,622.096,132.307
308,51,255,945.363,131.716
309,81,255,413.870,134.080
310,36,255,721.889,133.389
311,65,255,1110.808,133.962
312,58,255,1185.207,132.707
313,56,255,1436.446,132.839
314,70,255,1546.400,135.243
315,24,255,154.042,132.750
316,35,255,200.729,133.643
317,55,255,235.009,134.155
318,29,255,272.603,133.328
319,43,255,731.500,133.942
320,35,255,900.729,134.386
321,50,255,912.880,134.600
322,50,255,1319.860,133.940
323,36,255,52.194,136.000
324,69,255,112.022,135.399
325,30,255,1101.733,135.933
326,25,255,1591.260,134.700
327,46,255,265.696,137.065
328,66,255,660.970,138.364
329,45,255,972.078,136.544
330,89,255,545.489,138.949
331,70,255,596.771,138.043
332,90,255,767.644,139.100
333,32,255,871.031,137.688
334,37,255,1026.878,137.392
335,27,255,1533.611,137.056
336,91,255,465.720,140.522
337,56,255,499.161,139.339
338,58,255,572.776,138.586
339,48,255,889.750,139.229
340,23,255,1423.065,137.413
341,37,255,70.338,139.716
342,58,255,784.569,140.603
343,53,255,1344.047,140.066
344,61,255,392.139,140.566
345,74,255,429.230,141.919
346,79,255,742.766,141.766
347,36,255,933.222,139.806
348,32,255,23.875,140.844
349,35,255,137.786,141.443
350,31,255,1468.500,141.339
351,34,255,1528.676,141.176
352,60,255,631.917,143.350
353,67,255,836.052,143.634
354,71,255,956.007,143.204
355,47,255,1029.968,143.309
356,54,255,87.000,144.074
357,36,255,866.778,143.972
358,35,255,1399.929,143.500
359,64,255,1411.406,144.891
360,47,255,1211.500,144.500
361,74,255,1259.784,145.149
362,52,255,444.615,145.423
363,109,255,925.133,148.583
364,65,255,412.300,146.746
365,68,255,1062.838,147.456
366,103,255,1305.442,147.869
367,59,255,1323.653,146.839
368,51,255,144.990,147.637
369,25,255,307.620,147.220
370,67,255,576.993,148.515
371,113,255,622.119,150.217
372,90,255,672.811,148.678
373,100,255,800.540,150.090
374,21,255,181.929,147.881
375,36,255,502.056,149.083
376,63,255,550.770,149.103
377,55,255,729.227,148.573
378,68,255,777.559,150.279
379,33,255,872.773,147.894
380,64,255,1039.625,149.766
381,63,255,32.167,150.817
382,53,255,345.632,150.217
383,134,255,708.597,151.679
384,23,255,1334.500,148.500
385,68,255,127.397,150.515
386,67,255,596.873,151.187
387,71,255,685.556,151.514
388,20,255,979.550,149.250
389,49,255,1112.010,150.786
390,62,255,1398.887,152.016
391,32,255,292.844,151.125
392,92,255,814.033,153.435
393,136,255,1098.265,156.265
394,69,255,1281.848,151.862
395,66,255,98.061,152.742
396,51,255,511.637,153.108
397,84,255,766.429,154.012
398,70,255,791.143,155.414
399,30,255,974.000,152.000
400,42,255,1009.905,152.690
401,50,255,1165.280,152.900
402,67,255,1050.888,155.112
403,67,255,1224.410,154.739
404,58,255,1430.690,154.345
405,37,255,13.581,154.041
406,44,255,261.545,153.955
407,48,255,428.021,154.458
408,111,255,449.266,157.140
409,57,255,467.167,155.623
410,47,255,1212.819,153.926
411,73,255,485.253,157.199
412,44,255,651.705,155.977
413,53,255,1415.236,155.877
414,36,255,1569.500,155.361
415,126,255,842.437,159.587
416,39,255,1249.962,156.397
417,33,255,541.621,157.833
418,56,255,1025.946,158.679
419,27,255,198.722,158.944
420,89,255,528.388,160.893
421,84,255,601.571,159.214
422,85,255,727.359,160.076
423,58,255,889.310,160.241
424,51,255,985.990,158.265
425,41,255,1594.378,158.622
426,53,255,75.368,159.708
427,90,255,331.111,164.633
428,36,255,582.250,159.556
429,26,255,1261.308,159.308
430,28,255,1584.500,158.393
431,30,255,229.400,160.200
432,24,255,363.667,160.542
433,30,255,412.167,160.700
434,56,255,294.500,162.000
435,68,255,664.412,162.735
436,108,255,1146.380,162.861
437,91,255,1331.764,164.588
438,65,255,373.177,163.208
439,48,255,1113.000,162.500
440,31,255,1159.726,162.984
441,80,255,1278.412,163.825
442,48,255,1441.271,162.750
443,91,255,268.148,165.335
444,122,255,418.574,167.992
445,31,255,463.919,162.952
446,69,255,619.268,164.659
447,40,255,695.150,163.125
448,52,255,1213.481,164.058
449,53,255,1408.009,163.953
450,41,255,107.646,164.720
451,54,255,281.889,164.889
452,66,255,390.561,165.212
453,23,255,402.196,163.761
454,52,255,1197.058,164.404
455,46,255,191.370,166.304
456,116,255,546.466,170.578
457,33,255,768.409,165.682
458,97,255,868.613,167.077
459,58,255,923.207,166.845
460,51,255,339.363,167.755
461,76,255,353.645,167.487
462,48,255,474.188,167.083
463,74,255,682.973,168.000
464,54,255,747.185,167.111
465,57,255,780.868,166.728
466,65,255,813.608,167.700
467,60,255,97.283,168.167
468,59,255,123.127,167.449
469,38,255,139.500,167.947
470,59,255,220.076,167.873
471,77,255,245.643,168.916
472,54,255,989.907,167.907
473,62,255,1295.387,168.500
474,57,255,59.974,169.167
475,49,255,1241.296,168.357
476,96,255,1479.823,170.635
477,32,255,957.250,169.188
478,43,255,978.523,170.314
479,87,255,1016.477,172.132
480,60,255,1127.167,171.050
481,65,255,1306.685,170.546
482,60,255,1380.583,169.883
483,51,255,42.971,170.735
484,51,255,83.853,171.186
485,102,255,306.618,175.108
486,31,255,317.694,170.145
487,54,255,606.889,171.222
488,109,255,647.876,172.463
489,64,255,902.438,171.109
490,66,255,1086.758,172.636
491,61,255,1356.795,171.434
492,74,255,1445.865,171.581
493,35,255,558.071,171.843
494,58,255,582.586,172.621
495,25,255,1048.860,170.940
496,85,255,1098.488,173.053
497,109,255,1228.950,174.124
498,51,255,1498.814,171.853
499,36,255,700.972,173.222
500,49,255,1058.378,173.357
501,69,255,1070.529,174.196
502,83,255,1422.608,173.560
503,30,255,1459.867,171.867
504,73,255,1571.897,173.541
505,59,255,67.042,175.178
506,86,255,457.977,175.116
507,28,255,499.929,172.321
508,59,255,638.263,174.500
509,36,255,1191.306,172.806
510,29,255,1273.914,172.914
511,53,255,1404.142,174.368
512,100,255,487.710,178.180
513,55,255,733.955,175.264
514,57,255,775.482,175.184
515,37,255,842.257,174.068
516,50,255,881.340,175.420
517,74,255,948.000,175.635
518,25,255,1139.980,174.020
519,64,255,1172.484,175.594
520,82,255,1207.122,175.890
521,21,255,617.119,173.929
522,58,255,279.190,177.707
523,80,255,712.362,177.575
524,76,255,375.763,178.711
525,63,255,396.468,178.786
526,62,255,743.242,178.548
527,69,255,920.036,179.239
528,21,255,1266.500,176.881
529,76,255,1335.592,178.171
530,49,255,156.765,179.071
531,35,255,232.929,178.729
532,119,255,444.777,181.643
533,65,255,627.731,179.885
534,52,255,848.942,179.288
535,71,255,1526.261,179.275
536,39,255,24.218,179.321
537,72,255,983.875,178.944
538,47,255,1116.649,179.138
539,43,255,1184.477,179.593
540,52,255,1322.115,179.500
541,54,255,1539.981,180.519
542,86,255,88.035,181.826
543,44,255,203.750,180.364
544,57,255,325.904,181.482
545,70,255,337.271,181.629
546,121,255,361.285,184.302
547,92,255,815.826,183.337
548,127,255,1026.925,184.752
549,52,255,1196.712,181.462
550,57,255,561.675,182.711
551,63,255,765.198,181.913
552,59,255,1140.856,182.703
553,56,255,1381.107,182.446
554,117,255,520.380,184.927
555,51,255,804.245,184.186
556,130,255,870.546,185.662
557,128,255,1292.930,185.336
558,108,255,416.222,186.602
559,33,255,940.045,183.803
560,47,255,1262.181,183.926
561,94,255,1371.777,187.000
562,49,255,1511.929,184.398
563,75,255,124.327,185.407
564,78,255,138.821,185.436
565,77,255,254.279,185.942
566,69,255,503.529,185.630
567,71,255,1051.528,185.979
568,111,255,1357.275,186.635
569,106,255,1426.689,187.245
570,65,255,1477.408,185.592
571,121,255,1492.864,188.442
572,37,255,268.419,185.041
573,30,255,885.367,185.367
574,72,255,970.750,187.250
575,61,255,1403.779,185.910
576,26,255,1546.154,185.154
577,64,255,695.797,186.891
578,79,255,1249.082,189.854
579,52,255,1580.442,186.673
580,30,255,1.767,188.500
581,102,255,51.990,189.490
582,39,255,212.372,187.628
583,71,255,531.063,189.148
584,58,255,717.414,187.810
585,72,255,1076.389,189.000
586,60,255,1179.867,187.417
587,108,255,1557.685,190.389
588,98,255,605.204,191.684
589,43,255,1114.965,188.174
590,49,255,25.276,190.357
591,56,255,234.518,189.393
592,36,255,296.306,189.611
593,71,255,672.739,190.275
594,64,255,1099.328,191.094
595,87,255,1214.684,191.960
596,29,255,1331.879,189.259
597,34,255,172.794,191.265
598,40,255,475.725,190.900
599,105,255,572.214,192.862
600,63,255,702.976,192.373
601,49,255,839.112,190.663
602,86,255,1043.593,192.733
603,31,255,1321.565,190.694
604,76,255,1534.316,192.066
605,36,255,87.139,190.917
606,77,255,105.045,194.825
607,38,255,222.605,191.711
608,43,255,491.058,191.430
609,107,255,851.042,195.070
610,43,255,897.291,192.453
611,47,255,1260.245,192.266
612,60,255,1271.783,192.917
613,54,255,15.593,193.630
614,35,255,163.300,192.414
615,48,255,181.354,194.271
616,100,255,396.280,194.120
617,54,255,947.648,193.778
618,57,255,1158.342,194.254
619,53,255,1311.368,192.858
620,92,255,1446.511,194.065
621,38,255,305.921,193.395
622,47,255,1141.670,194.436
623,72,255,684.417,196.278
624,64,255,821.375,195.094
625,62,255,1467.484,195.532
626,46,255,112.391,196.543
627,39,255,271.756,195.833
628,35,255,314.557,196.614
629,158,255,439.943,199.665
630,143,255,467.311,200.689
631,54,255,539.944,196.111
632,79,255,776.905,197.348
633,79,255,934.829,196.589
634,46,255,1291.783,196.435
635,82,255,190.024,198.134
636,43,255,343.221,196.267
637,39,255,613.885,196.269
638,33,255,975.379,195.591
639,52,255,214.885,198.442
640,34,255,320.912,197.353
641,93,255,745.952,199.909
642,25,255,834.740,196.860
643,169,255,1230.269,200.855
644,101,255,1341.589,202.569
645,46,255,1570.870,198.565
646,49,255,38.296,198.806
647,47,255,122.309,199.287
648,27,255,228.241,197.907
649,73,255,1183.555,199.925
650,31,255,1515.500,197.500
651,54,255,259.870,199.759
652,68,255,1118.691,201.500
653,46,255,1131.435,200.261
654,29,255,911.017,200.086
655,52,255,1192.481,202.538
656,52,255,1331.231,202.096
657,86,255,1389.442,202.256
658,60,255,281.833,202.883
659,70,255,480.343,202.986
660,57,255,525.009,203.079
661,64,255,727.609,201.969
662,91,255,802.555,202.104
663,55,255,1170.827,202.245
664,58,255,1439.741,202.948
665,75,255,1591.567,202.553
666,37,255,353.716,202.257
667,62,255,574.677,203.548
668,50,255,857.780,202.700
669,66,255,1244.712,204.045
670,60,255,1262.033,203.117
671,30,255,1320.333,202.633
672,111,255,1493.527,204.374
673,43,255,9.058,203.500
674,72,255,379.806,204.792
675,126,255,155.619,208.175
676,77,255,169.760,206.240
677,48,255,970.271,204.833
678,70,255,1068.743,207.686
679,75,255,589.180,206.673
680,94,255,643.840,207.638
681,62,255,922.806,206.435
682,78,255,994.692,207.885
683,73,255,1008.637,207.007
684,120,255,1206.925,207.633
685,45,255,1578.856,205.833
686,82,255,71.268,207.902
687,45,255,409.922,206.478
688,57,255,889.061,207.167
689,82,255,978.854,207.829
690,55,255,1104.082,208.282
691,39,255,1506.244,207.346
692,44,255,1532.205,206.364
693,87,255,15.707,210.466
694,60,255,42.483,209.067
695,116,255,137.543,210.621
696,100,255,547.480,209.300
697,72,255,610.931,208.292
698,50,255,679.760,208.240
699,95,255,1417.100,210.068
700,62,255,206.419,209.677
701,45,255,221.900,209.011
702,111,255,244.482,210.950
703,36,255,334.000,208.639
704,93,255,507.565,210.113
705,69,255,1077.601,210.094
706,44,255,108.227,209.409
707,53,255,191.689,210.858
708,50,255,257.260,210.040
709,69,255,389.790,211.384
710,61,255,668.877,210.893
711,30,255,1018.767,209.533
712,74,255,1142.514,210.757
713,129,255,1276.205,211.484
714,57,255,1309.237,210.167
715,93,255,89.457,211.962
716,76,255,322.303,212.447
717,113,255,425.456,214.465
718,59,255,688.992,212.093
719,62,255,1165.613,211.290
720,107,255,1295.715,213.005
721,43,255,1380.453,210.965
722,58,255,1474.431,211.466
723,102,255,60.333,215.461
724,65,255,308.008,212.008
725,60,255,626.000,212.500
726,49,255,798.010,211.378
727,100,255,826.650,215.990
728,62,255,955.903,212.919
729,83,255,1042.873,213.512
730,125,255,1367.812,214.180
731,58,255,1427.759,211.397
732,67,255,1572.321,213.112
733,71,255,293.387,212.908
734,47,255,349.840,212.840
735,70,255,810.457,213.629
736,69,255,567.428,214.674
737,90,255,916.633,215.778
738,49,255,1456.929,213.990
739,79,255,453.753,216.019
740,53,255,28.934,216.047
741,54,255,215.741,216.926
742,88,255,1053.739,217.523
743,27,255,1516.019,214.389
744,28,255,1596.750,215.714
745,78,255,358.833,218.051
746,61,255,540.959,218.041
747,113,255,902.279,221.075
748,119,255,1436.929,219.592
749,58,255,787.500,217.948
750,104,255,1181.615,219.240
751,85,255,1385.900,219.171
752,75,255,1533.260,218.113
753,67,255,1550.739,218.754
754,75,255,178.447,220.380
755,64,255,305.516,220.656
756,55,255,466.955,219.064
757,83,255,1025.163,219.753
758,30,255,3.800,219.400
759,68,255,442.824,223.588
760,30,255,636.000,219.000
761,57,255,888.061,219.991
762,70,255,1227.957,220.086
763,120,255,332.292,225.142
764,32,255,520.125,220.000
765,124,255,852.032,223.565
766,123,255,1509.004,222.988
767,48,255,156.229,220.958
768,153,255,375.761,225.088
769,47,255,751.649,222.266
770,146,255,869.521,225.637
771,55,255,1014.118,222.136
772,74,255,1286.311,222.581
773,68,255,1321.882,224.368
774,86,255,271.337,224.523
775,111,255,494.059,225.680
776,61,255,560.549,223.352
777,53,255,590.123,223.368
778,41,255,1082.939,223.085
779,64,255,1486.609,223.531
780,54,255,87.667,224.611
781,72,255,1558.444,224.833
782,56,255,76.071,225.214
783,45,255,98.456,225.167
784,29,255,117.845,223.603
785,56,255,135.786,225.000
786,27,255,920.463,223.389
787,80,255,948.438,225.488
788,122,255,1092.049,228.910
789,77,255,1148.929,227.383
790,61,255,1495.025,225.779
791,140,255,249.036,228.879
792,60,255,990.433,226.483
793,58,255,1349.362,225.793
794,162,255,404.957,230.778
795,26,255,474.615,226.346
796,32,255,663.469,226.844
797,109,255,802.564,230.326
798,45,255,1134.522,226.433
799,83,255,217.910,229.054
800,73,255,600.021,229.007
801,22,255,634.409,226.409
802,50,255,1223.160,228.680
803,116,255,23.422,231.138
804,125,255,705.444,230.428
805,55,255,746.282,229.736
806,40,255,937.125,228.625
807,52,255,971.846,229.000
808,112,255,1405.491,230.464
809,111,255,428.158,232.014
810,76,255,619.303,230.934
811,43,255,890.035,229.826
812,101,255,730.748,233.658
813,78,255,1354.038,232.936
814,23,255,1.717,231.370
815,73,255,913.116,233.212
816,115,255,1244.309,235.013
817,42,255,1421.167,231.595
818,140,255,113.021,233.750
819,89,255,280.253,234.601
820,105,255,927.081,236.052
821,128,255,1034.609,235.758
822,116,255,1457.845,236.388
823,69,255,171.645,234.659
824,122,255,517.811,235.287
825,60,255,1138.883,235.050
826,78,255,1203.308,234.808
827,45,255,645.078,235.522
828,92,255,717.457,237.511
829,60,255,982.533,235.517
830,62,255,1020.968,237.129
831,60,255,1072.050,235.950
832,132,255,1571.780,236.364
833,52,255,392.981,236.462
834,63,255,959.722,236.183
835,74,255,1294.149,237.622
836,115,255,1485.743,238.735
837,60,255,58.100,237.250
838,109,255,261.151,238.344
839,58,255,354.552,236.707
840,32,255,497.969,236.594
841,81,255,681.315,238.525
842,50,255,837.480,238.340
843,58,255,133.500,238.690
844,79,255,154.842,238.753
845,114,255,540.289,242.123
846,69,255,579.514,238.688
847,39,255,656.090,237.423
848,67,255,1188.231,238.933
849,49,255,1319.806,237.541
850,53,255,1514.613,237.991
851,68,255,323.500,240.000
852,67,255,771.291,239.440
853,73,255,786.281,240.377
854,100,255,818.890,240.820
855,64,255,845.500,239.469
856,20,255,967.650,237.850
857,67,255,1171.948,240.052
858,41,255,1427.451,238.915
859,64,255,68.688,241.422
860,50,255,755.860,239.980
861,51,255,1097.951,240.461
862,30,255,1227.700,238.833
863,50,255,1262.220,240.100
864,25,255,1366.740,238.460
865,77,255,188.903,241.305
866,88,255,381.330,242.705
867,63,255,894.452,241.611
868,91,255,1117.797,242.907
869,96,255,1333.708,242.500
870,53,255,1377.858,240.858
871,71,255,1010.782,243.754
872,69,255,1159.978,242.442
873,32,255,335.688,241.812
874,83,255,453.488,244.331
875,121,255,942.004,245.607
876,53,255,1303.292,243.858
877,56,255,467.929,244.375
878,109,255,996.454,246.124
879,72,255,1528.500,244.639
880,57,255,78.026,246.254
881,89,255,138.253,246.466
882,42,255,399.452,244.262
883,50,255,499.840,245.500
884,69,255,527.051,245.326
885,47,255,1554.138,245.309
886,113,255,36.119,249.721
887,116,255,212.983,249.345
888,61,255,233.631,247.074
889,75,255,1054.847,246.553
890,59,255,1356.314,245.619
891,71,255,1450.542,246.923
892,44,255,1505.932,246.136
893,48,255,1541.688,246.708
894,68,255,1597.368,249.279
895,63,255,19.341,247.468
896,81,255,309.068,248.179
897,51,255,685.363,246.441
898,120,255,765.458,251.508
899,31,255,1104.984,247.177
900,97,255,1272.057,247.892
901,132,255,1414.068,249.432
902,59,255,369.941,248.534
903,127,255,803.579,250.894
904,70,255,853.429,248.657
905,97,255,182.634,251.789
906,75,255,243.020,249.433
907,41,255,908.329,248.720
908,129,255,1074.934,251.399
909,41,255,1384.646,248.646
910,73,255,4.432,251.856
911,78,255,46.487,251.949
912,78,255,107.115,250.808
913,32,255,157.750,249.219
914,43,255,635.500,249.384
915,58,255,1431.431,250.172
916,122,255,1493.967,251.574
917,89,255,1518.365,251.444
918,74,255,731.838,252.108
919,48,255,969.896,250.625
920,125,255,1204.604,253.652
921,50,255,1350.420,251.040
922,39,255,410.628,251.372
923,67,255,1020.261,253.649
924,167,255,1294.374,257.332
925,69,255,1474.688,252.486
926,65,255,1567.377,252.685
927,29,255,560.603,251.983
928,31,255,838.339,251.919
929,39,255,165.782,253.449
930,69,255,480.862,255.312
931,58,255,669.897,253.897
932,121,255,289.095,257.864
933,42,255,326.333,254.595
934,67,255,472.157,256.396
935,70,255,876.586,256.200
936,112,255,572.339,257.902
937,118,255,1141.076,257.958
938,121,255,89.657,258.343
939,72,255,436.764,257.931
940,151,255,590.447,261.434
941,53,255,131.217,257.858
942,98,255,379.255,259.929
943,85,255,498.935,257.947
944,60,255,549.200,258.250
945,26,255,622.000,256.385
946,75,255,1035.820,258.687
947,68,255,1100.529,258.618
948,100,255,1402.110,260.080
949,73,255,451.253,260.459
950,99,255,959.520,260.470
951,55,255,1243.736,258.627
952,40,255,1347.225,259.000
953,36,255,156.167,259.389
954,76,255,223.934,260.658
955,30,255,787.133,259.133
956,60,255,831.683,260.083
957,57,255,1155.219,260.026
958,90,255,27.844,264.811
959,41,255,205.256,260.500
960,93,255,909.446,262.038
961,98,255,943.378,262.622
962,26,255,1380.846,260.154
963,65,255,1428.869,260.485
964,45,255,1539.589,261.633
965,23,255,56.457,260.891
966,67,255,736.918,263.485
967,48,255,1232.938,262.583
968,73,255,1372.870,263.692
969,58,255,747.466,263.931
970,81,255,1188.549,264.512
971,52,255,235.577,264.077
972,119,255,1321.029,266.097
973,51,255,259.029,264.618
