 ,Area,Mean,X,Y
340,48,255,679.771,927.146
341,21,255,770.214,927.881
342,24,255,576.500,930.000
343,31,255,441.403,932.661
344,95,255,514.637,933.795
345,45,255,784.656,933.633
346,27,255,917.204,932.611
347,23,255,360.457,934.109
348,42,255,838.881,934.310
349,52,255,459.404,937.673
350,53,255,483.840,936.292
351,38,255,93.605,937.579
352,66,255,410.591,937.758
353,35,255,423.129,937.614
354,36,255,620.222,938.333
355,79,255,872.994,941.323
356,58,255,388.879,945.931
357,44,255,678.682,945.909
358,29,255,925.741,944.086
359,39,255,774.064,950.397
360,42,255,1265.786,951.262
361,21,255,397.167,950.976
362,42,255,296.190,955.881
363,38,255,1360.737,953.789
364,30,255,712.333,955.033
365,68,255,255.765,957.265
366,57,255,277.868,958.412
367,35,255,1436.071,957.957
368,39,255,808.654,959.705
369,85,255,421.724,963.335
370,28,255,749.607,960.679
371,33,255,1315.894,960.712
372,45,255,860.833,962.367
373,23,255,355.891,962.283
374,23,255,1148.413,961.804
375,56,255,1043.786,964.411
376,60,255,521.483,965.917
377,44,255,215.614,968.977
378,38,255,961.711,968.605
379,27,255,277.759,969.167
380,28,255,1236.607,972.786
381,21,255,534.690,973.452
382,25,255,569.940,973.700
383,21,255,46.833,973.833
384,41,255,775.159,979.695
385,25,255,354.140,979.300
386,38,255,892.053,980.579
387,26,255,966.000,981.500
388,37,255,454.419,982.662
389,49,255,1044.235,984.255
390,22,255,218.182,984.591
391,23,255,566.891,984.848
392,29,255,600.948,985.293
393,34,255,185.882,987.000
394,45,255,380.478,987.633
395,41,255,325.402,987.524
396,25,255,510.940,989.420
397,53,255,632.066,992.689
398,61,255,771.172,993.090
399,81,255,1237.142,994.056
400,29,255,1380.603,992.017
401,31,255,747.500,992.500
402,34,255,619.324,994.324
403,40,255,528.000,995.525
404,47,255,860.223,999.415
405,57,255,1573.711,999.377
406,36,255,969.056,1001.556
407,60,255,654.000,1006.500
408,36,255,1467.778,1004.833
409,44,255,419.955,1006.636
410,34,255,1030.941,1006.676
411,55,255,919.336,1008.955
412,65,255,376.977,1009.469
413,39,255,286.295,1009.295
414,68,255,526.235,1012.441
415,26,255,197.308,1011.577
416,43,255,1228.291,1014.942
417,45,255,1375.656,1017.056
418,25,255,325.940,1019.420
419,45,255,1378.256,1024.744
420,56,255,278.821,1026.893
421,28,255,1228.500,1027.000
422,50,255,322.700,1029.440
423,30,255,1289.533,1033.133
424,39,255,373.115,1039.090
425,54,255,480.370,1039.444
426,40,255,1032.275,1040.525
427,27,255,925.981,1042.352
428,25,255,1450.940,1042.700
429,34,255,171.706,1043.794
430,28,255,1198.893,1044.143
431,54,255,1494.574,1046.648
432,20,255,1395.800,1046.250
433,34,255,921.029,1050.941
434,53,255,667.934,1053.575
435,33,255,1112.924,1052.561
436,67,255,250.649,1056.216
437,71,255,509.993,1057.063
438,49,255,1245.010,1056.582
439,45,255,1402.678,1054.856
440,46,255,189.565,1056.870
441,21,255,1525.357,1058.500
442,46,255,858.674,1066.000
443,52,255,1585.462,1066.038
444,49,255,433.847,1069.153
445,45,255,1150.100,1068.322
446,77,255,293.851,1071.552
447,42,255,1264.429,1071.548
448,58,255,1329.707,1073.000
449,67,255,760.948,1075.187
450,51,255,1188.833,1075.637
451,23,255,1207.413,1077.283
452,35,255,1286.414,1079.186
453,41,255,1439.817,1080.159
454,49,255,179.704,1082.235
455,62,255,547.484,1083.065
456,29,255,1503.224,1081.397
457,68,255,1038.279,1087.265
458,49,255,1206.500,1091.908
459,47,255,270.606,1092.904
460,44,255,962.955,1093.614
461,54,255,622.426,1094.685
462,23,255,1367.891,1098.065
