 ,Area,Mean,X,Y
310,24,255,552.208,524.083
311,28,255,1441.393,525.679
312,28,255,70.607,526.464
313,86,255,1265.628,529.616
314,33,255,253.045,527.652
315,53,255,400.538,529.217
316,55,255,1165.264,530.155
317,70,255,1080.914,533.571
318,72,255,602.417,536.000
319,36,255,622.278,536.639
320,68,255,857.926,538.515
321,34,255,1331.353,537.029
322,55,255,652.700,542.791
323,53,255,557.557,544.085
324,71,255,721.373,544.725
325,28,255,460.857,544.857
326,50,255,22.480,547.480
327,60,255,144.500,548.833
328,56,255,911.571,549.875
329,50,255,948.860,550.980
330,53,255,1011.274,550.802
331,58,255,879.655,554.190
332,52,255,526.346,556.327
333,48,255,429.729,557.229
334,59,255,287.229,562.025
335,52,255,1380.827,564.750
336,98,255,1486.153,567.949
337,52,255,931.885,567.212
338,28,255,395.714,567.000
339,24,255,646.375,574.167
340,21,255,241.310,574.167
341,39,255,1477.577,576.449
342,40,255,31.250,579.350
343,52,255,1019.846,580.596
344,70,255,175.971,584.786
345,50,255,99.640,583.260
346,55,255,749.009,590.773
347,52,255,500.519,592.577
348,29,255,1133.914,591.776
349,70,255,462.757,599.143
350,68,255,1233.397,598.985
351,34,255,360.353,599.029
352,53,255,1397.613,600.292
353,65,255,133.454,603.946
354,31,255,1023.403,603.339
355,62,255,734.419,605.774
356,31,255,230.306,610.048
357,20,255,869.700,610.400
358,47,255,413.096,613.500
359,48,255,1023.938,613.604
360,60,255,680.917,616.483
361,47,255,1090.351,618.479
362,71,255,1374.275,622.401
363,57,255,328.254,622.851
364,53,255,200.632,626.594
365,67,255,580.261,628.112
366,81,255,985.537,632.241
367,62,255,185.419,631.468
368,32,255,629.469,632.156
369,48,255,1569.000,632.500
370,48,255,379.292,635.562
371,60,255,1411.700,639.483
372,37,255,316.986,639.635
373,34,255,36.147,642.941
374,46,255,1041.152,645.500
375,42,255,801.929,649.881
376,60,255,83.700,650.417
377,39,255,448.936,649.936
378,54,255,980.981,650.315
379,54,255,502.648,655.037
380,58,255,1176.897,654.397
381,45,255,738.233,659.011
382,38,255,559.842,660.105
383,48,255,1135.354,662.917
384,56,255,247.661,665.071
385,43,255,310.733,664.942
386,58,255,1362.259,665.241
387,34,255,1534.206,666.353
388,53,255,711.896,667.708
389,25,255,906.580,666.780
390,36,255,128.500,669.000
391,73,255,860.267,670.938
392,41,255,985.915,675.329
393,73,255,111.144,678.514
394,63,255,1404.929,683.024
395,50,255,260.600,685.580
396,30,255,326.367,689.000
397,24,255,1471.333,690.917
398,24,255,375.917,692.000
399,61,255,88.811,699.811
400,79,255,1567.601,700.816
401,23,255,498.109,699.283
402,26,255,1295.731,699.808
403,40,255,1195.850,702.275
404,57,255,1495.798,709.342
405,47,255,1210.053,709.351
406,41,255,1025.890,714.232
407,26,255,497.154,715.154
408,47,255,1335.798,718.755
409,55,255,1094.045,721.555
410,47,255,268.649,722.670
411,47,255,1211.968,726.734
412,54,255,311.500,729.556
413,41,255,379.402,729.232
414,24,255,1389.125,728.250
415,31,255,211.855,734.435
416,46,255,1278.522,737.000
417,32,255,1551.094,736.531
418,31,255,329.597,736.952
419,49,255,933.439,737.622
420,35,255,685.271,739.957
421,57,255,126.219,742.430
422,21,255,357.500,742.357
423,58,255,712.897,744.845
424,39,255,193.295,745.987
425,38,255,466.184,746.632
426,36,255,640.667,750.722
427,41,255,1070.573,751.451
428,32,255,383.844,754.281
429,40,255,876.825,755.525
430,49,255,971.500,757.622
431,56,255,1115.571,762.643
432,50,255,116.080,765.380
433,45,255,67.678,769.500
434,42,255,252.357,770.429
435,37,255,339.419,771.662
436,34,255,208.324,771.676
437,71,255,327.965,775.951
438,71,255,154.683,778.331
439,65,255,218.423,780.331
440,32,255,778.344,785.875
441,53,255,1308.519,786.406
442,24,255,385.000,786.208
443,50,255,1469.780,788.640
444,25,255,605.660,794.180
445,45,255,985.811,795.589
446,54,255,999.963,800.648
447,87,255,1177.098,802.741
448,42,255,65.333,804.619
449,26,255,1039.538,805.615
450,55,255,1355.118,805.918
451,61,255,798.648,807.795
452,65,255,151.592,808.269
453,51,255,1338.716,810.480
454,58,255,367.724,812.379
455,71,255,1137.937,818.373
456,72,255,1415.167,821.458
457,21,255,351.214,819.214
458,40,255,966.475,822.825
459,40,255,707.700,824.375
460,52,255,1303.308,823.385
461,44,255,129.364,830.545
462,52,255,700.173,829.750
463,29,255,905.052,832.086
464,56,255,1346.804,833.375
465,43,255,199.686,841.477
466,51,255,1130.441,845.186
467,39,255,424.346,846.064
468,40,255,981.575,845.625
469,44,255,231.182,848.295
470,39,255,372.038,849.269
471,47,255,776.649,850.138
472,34,255,17.324,851.735
473,29,255,487.603,851.121
474,49,255,1108.745,851.929
475,42,255,960.333,854.452
476,48,255,573.167,854.917
477,49,255,913.112,859.867
478,32,255,148.938,868.625
479,56,255,1398.321,871.625
480,75,255,1564.007,874.313
481,56,255,1536.821,878.179
482,42,255,268.571,878.738
483,76,255,626.803,879.039
484,21,255,1213.500,877.500
485,61,255,395.992,881.434
486,44,255,1104.545,883.205
487,32,255,1426.031,885.312
488,40,255,150.500,885.875
489,43,255,624.337,886.942
490,50,255,1207.780,887.720
491,27,255,727.537,886.981
492,36,255,989.806,887.972
493,22,255,1063.000,887.136
494,40,255,498.825,892.475
495,35,255,1480.071,893.271
496,30,255,687.267,894.067
497,26,255,1355.038,895.654
498,52,255,786.462,898.808
499,34,255,885.118,901.853
500,22,255,1069.773,904.364
501,67,255,1118.679,905.500
502,47,255,960.543,906.457
503,72,255,707.264,908.361
504,44,255,1185.295,907.205
505,30,255,1030.633,907.533
506,21,255,582.690,909.786
507,60,255,894.450,911.583
508,47,255,276.777,913.628
509,40,255,788.675,913.950
510,39,255,186.038,915.269
511,61,255,1081.566,919.959
512,71,255,599.049,921.035
513,46,255,133.804,924.978
514,34,255,536.765,924.441
515,38,255,284.395,924.947
516,21,255,1193.262,926.881
517,46,255,1494.457,929.804
518,39,255,1348.244,931.936
519,67,255,972.112,933.500
520,27,255,1067.648,932.130
521,63,255,857.944,937.738
522,49,255,996.398,937.622
523,79,255,85.399,940.576
524,27,255,587.907,939.463
525,61,255,1272.680,943.467
526,65,255,803.823,943.485
527,35,255,213.357,942.329
528,41,255,1415.476,943.378
529,53,255,626.255,945.085
530,32,255,368.625,946.500
531,63,255,349.214,950.294
532,56,255,746.179,950.250
533,50,255,1140.560,950.740
534,67,255,1172.575,952.948
535,31,255,675.629,953.726
536,25,255,307.100,955.940
537,66,255,478.606,958.682
538,64,255,172.656,960.297
539,30,255,604.167,959.600
540,20,255,642.700,958.500
541,39,255,260.756,961.449
542,66,255,16.470,963.500
543,76,255,808.711,963.816
544,52,255,932.288,963.500
545,45,255,888.900,967.722
546,53,255,1574.274,968.009
547,53,255,206.708,970.802
548,52,255,318.250,971.904
549,68,255,1223.779,971.926
550,40,255,437.300,972.300
551,23,255,868.413,974.022
552,72,255,30.375,975.944
553,39,255,244.756,975.218
554,33,255,71.742,975.136
555,57,255,1100.482,977.377
556,61,255,1258.910,978.500
557,44,255,555.364,979.500
558,44,255,603.773,980.591
559,46,255,628.848,980.022
560,32,255,1014.219,980.156
561,36,255,436.806,981.444
562,44,255,139.159,982.705
563,54,255,848.222,982.907
564,69,255,1145.500,984.688
565,37,255,1299.257,983.365
566,88,255,587.852,985.784
567,48,255,1025.208,984.729
568,57,255,420.184,985.728
569,85,255,699.300,988.088
570,50,255,938.620,989.720
571,46,255,1050.087,989.935
572,37,255,470.824,990.338
573,44,255,48.545,990.909
574,46,255,349.457,990.739
575,36,255,1423.667,991.722
576,56,255,327.446,992.339
577,21,255,601.119,990.929
578,93,255,827.952,994.909
579,28,255,984.786,992.893
580,69,255,259.906,994.732
581,26,255,1114.615,994.692
582,85,255,1235.559,995.971
583,43,255,1356.453,995.477
584,72,255,283.875,997.375
585,62,255,304.871,997.984
586,59,255,864.449,997.737
587,41,255,76.939,997.866
588,50,255,1179.340,998.060
589,33,255,1256.500,997.500
590,51,255,539.088,998.912
591,80,255,765.375,999.575
592,46,255,1067.804,1006.000
593,33,255,1509.712,1005.864
594,36,255,711.167,1008.611
595,50,255,453.260,1010.120
596,57,255,364.833,1011.254
597,31,255,399.113,1010.661
598,32,255,480.125,1009.812
599,70,255,506.200,1011.814
600,36,255,531.333,1010.111
601,38,255,562.132,1011.447
602,39,255,572.244,1011.603
603,51,255,160.500,1011.716
604,22,255,347.091,1010.909
605,48,255,518.083,1012.750
606,27,255,1389.352,1010.981
607,20,255,539.800,1011.850
608,58,255,616.259,1013.310
609,43,255,628.384,1013.151
610,78,255,268.103,1015.654
611,41,255,581.573,1013.402
612,119,255,598.492,1017.803
613,48,255,663.396,1013.604
614,39,255,195.705,1013.833
615,72,255,227.417,1016.806
616,51,255,647.010,1014.637
617,26,255,772.038,1014.346
618,47,255,779.585,1016.309
619,49,255,391.643,1017.541
620,66,255,678.212,1016.985
621,26,255,246.462,1016.577
622,54,255,349.259,1016.352
623,34,255,798.265,1016.676
624,43,255,403.802,1018.337
625,38,255,721.842,1018.026
626,53,255,215.726,1019.179
627,58,255,331.448,1019.672
628,56,255,692.857,1019.607
629,45,255,807.744,1019.833
630,37,255,305.446,1019.527
631,38,255,818.711,1020.289
632,43,255,827.523,1020.244
633,90,255,756.156,1021.878
634,31,255,770.661,1021.339
635,23,255,837.326,1021.065
636,46,255,701.652,1023.457
637,53,255,738.972,1023.915
638,29,255,913.362,1022.948
639,36,255,1232.611,1022.444
640,43,255,482.686,1023.895
641,31,255,554.952,1023.726
642,39,255,976.833,1024.115
643,24,255,1046.083,1022.708
644,86,255,1335.465,1026.256
645,47,255,151.074,1024.926
646,77,255,181.123,1025.617
647,40,255,718.600,1024.550
648,38,255,629.763,1025.474
649,51,255,845.794,1027.127
650,59,255,900.229,1025.636
651,34,255,930.176,1025.324
652,34,255,85.912,1026.912
653,51,255,139.069,1027.049
654,63,255,202.230,1029.516
655,33,255,566.318,1026.409
656,70,255,1109.029,1028.014
657,57,255,1252.307,1028.658
658,38,255,59.000,1028.000
659,35,255,503.929,1027.443
660,47,255,1211.181,1028.947
661,37,255,613.797,1029.851
662,24,255,884.917,1028.042
663,32,255,1159.312,1028.188
664,45,255,408.678,1030.656
665,98,255,828.316,1032.347
666,90,255,1127.533,1032.089
667,40,255,399.375,1031.175
668,66,255,686.273,1032.379
669,65,255,286.823,1032.162
670,76,255,48.750,1037.645
671,36,255,1009.194,1033.167
672,34,255,83.500,1033.971
673,32,255,374.438,1033.781
674,25,255,1543.940,1033.580
675,22,255,361.182,1034.182
676,73,255,844.541,1036.445
677,59,255,1593.636,1036.686
678,28,255,67.321,1036.214
679,22,255,1035.818,1035.818
680,33,255,649.924,1037.561
681,47,255,798.330,1039.883
682,69,255,356.181,1040.862
683,91,255,935.104,1040.522
684,45,255,1550.456,1041.056
685,78,255,269.692,1043.641
686,54,255,981.241,1044.093
687,33,255,1185.348,1043.833
688,27,255,469.093,1043.870
689,51,255,859.167,1048.480
690,111,255,961.527,1045.905
691,34,255,1054.000,1045.088
692,22,255,1119.636,1044.864
693,46,255,317.587,1046.457
694,63,255,451.008,1047.024
695,46,255,608.696,1046.500
696,40,255,893.625,1046.025
697,55,255,906.973,1047.882
698,29,255,1004.569,1046.431
699,33,255,1085.894,1046.470
700,64,255,380.422,1048.625
701,39,255,768.526,1047.474
702,35,255,1030.414,1047.043
703,44,255,62.295,1048.886
704,50,255,296.940,1049.860
705,24,255,74.917,1049.125
706,44,255,1140.682,1050.250
707,46,255,90.783,1050.565
708,24,255,147.458,1049.875
709,33,255,181.439,1053.015
710,34,255,395.000,1052.500
711,42,255,723.190,1052.833
712,25,255,1040.820,1052.500
713,32,255,1263.406,1053.000
714,52,255,1287.769,1053.538
715,39,255,808.731,1054.141
716,31,255,1119.726,1054.500
717,45,255,1480.700,1054.611
718,41,255,518.549,1055.110
719,42,255,1169.143,1054.357
720,65,255,1188.915,1055.654
721,46,255,698.804,1055.543
722,36,255,841.111,1056.361
723,67,255,1048.127,1057.440
724,28,255,1106.679,1056.607
725,43,255,2.826,1058.849
726,44,255,193.568,1057.295
727,22,255,582.091,1057.682
728,27,255,236.463,1058.611
729,59,255,561.381,1059.653
730,56,255,736.643,1059.054
731,33,255,40.894,1059.530
732,49,255,404.398,1060.622
733,36,255,1142.750,1060.250
734,82,255,1163.134,1063.634
735,30,255,1391.567,1059.667
736,65,255,1584.962,1061.900
737,47,255,222.500,1062.330
738,32,255,909.812,1061.469
739,49,255,276.663,1063.806
740,25,255,1418.140,1061.980
741,29,255,1443.052,1063.224
742,34,255,943.971,1063.853
743,25,255,1086.940,1063.580
744,64,255,1152.828,1064.938
745,62,255,1176.500,1066.177
746,50,255,120.760,1067.300
747,21,255,1215.738,1066.024
748,42,255,1107.000,1070.000
749,51,255,502.245,1069.873
750,38,255,837.211,1069.579
751,98,255,1198.582,1069.888
752,34,255,206.794,1071.000
753,55,255,378.227,1071.300
754,56,255,443.661,1071.821
755,43,255,772.384,1071.547
756,24,255,80.667,1071.917
757,70,255,873.914,1073.071
758,42,255,1224.476,1073.214
759,48,255,900.958,1074.104
760,50,255,951.280,1075.220
761,33,255,1240.864,1072.955
762,56,255,344.036,1077.054
763,41,255,472.841,1076.402
764,63,255,1136.294,1078.246
765,42,255,1523.452,1076.214
766,25,255,1021.620,1077.940
767,28,255,70.786,1078.393
768,44,255,838.114,1079.386
769,60,255,1256.717,1079.650
770,59,255,1272.822,1079.856
771,71,255,310.218,1081.246
772,66,255,782.379,1081.955
773,38,255,1286.763,1081.000
774,73,255,255.034,1082.938
775,65,255,614.192,1082.823
776,61,255,1032.828,1083.615
777,52,255,515.673,1084.846
778,56,255,101.607,1087.482
779,37,255,184.095,1085.473
780,44,255,1417.773,1084.432
781,28,255,1446.929,1084.643
782,25,255,38.140,1084.940
783,68,255,1302.926,1088.309
784,59,255,398.076,1090.975
785,83,255,1278.078,1092.283
786,58,255,374.603,1092.190
787,25,255,1220.620,1089.940
788,48,255,874.021,1092.750
789,38,255,1552.921,1092.763
790,34,255,1315.265,1093.382
791,30,255,84.300,1094.333
792,38,255,1062.447,1095.658
793,43,255,712.826,1097.453
794,35,255,122.729,1097.643
795,41,255,173.329,1097.671
796,35,255,830.786,1097.929
797,41,255,1171.939,1097.793
798,52,255,1415.538,1097.865
