 ,Area,Mean,X,Y
398,69,255,996.022,727.196
399,80,255,446.650,728.700
400,94,255,952.447,732.957
401,38,255,1062.789,734.237
402,70,255,967.714,739.586
403,73,255,673.774,740.568
404,82,255,1391.171,747.561
405,58,255,1285.379,752.655
406,52,255,1222.077,761.288
407,55,255,642.609,766.773
408,23,255,1045.239,767.457
409,21,255,270.214,768.881
410,52,255,909.981,774.115
411,32,255,1235.000,773.375
412,110,255,1524.700,780.591
413,68,255,486.941,781.221
414,37,255,1345.662,783.176
415,61,255,386.648,784.697
416,50,255,1467.900,789.260
417,60,255,514.500,790.000
418,61,255,361.451,796.057
419,44,255,994.500,802.159
420,28,255,825.393,804.464
421,48,255,1038.167,805.750
422,27,255,1206.130,804.500
423,50,255,193.420,806.380
424,74,255,544.257,808.230
425,89,255,119.758,812.028
426,51,255,1272.441,816.598
427,51,255,617.206,827.461
428,69,255,57.080,833.196
429,55,255,327.700,835.645
430,62,255,1434.194,836.097
431,39,255,1211.295,841.141
432,53,255,911.632,842.934
433,64,255,12.156,845.312
434,54,255,1069.204,846.870
435,34,255,1432.882,848.765
436,39,255,1163.500,849.397
437,63,255,196.294,856.389
438,21,255,510.119,855.071
439,29,255,855.672,855.603
440,64,255,1371.547,858.250
441,24,255,87.500,857.792
442,69,255,394.283,860.022
443,68,255,42.721,867.265
444,68,255,1151.044,869.176
445,53,255,244.858,872.858
446,32,255,794.562,871.719
447,53,255,1217.783,874.462
448,57,255,1505.535,875.167
449,54,255,1074.537,875.815
450,60,255,303.267,877.533
451,34,255,479.647,877.118
452,62,255,926.790,880.548
453,32,255,1182.906,880.906
454,60,255,1022.217,885.383
455,46,255,817.413,886.696
456,67,255,1330.634,887.933
457,82,255,317.939,889.049
458,34,255,978.853,889.676
459,52,255,1543.135,890.500
460,34,255,718.118,892.794
461,63,255,1118.071,893.881
462,35,255,418.157,894.100
463,27,255,114.574,897.907
464,51,255,1300.500,899.853
465,57,255,886.482,901.640
466,41,255,1573.037,901.183
467,85,255,1030.300,907.441
468,29,255,622.983,905.707
469,49,255,272.520,908.418
470,86,255,73.907,911.756
471,70,255,177.900,910.586
472,61,255,1291.680,910.664
473,66,255,1570.864,912.409
474,30,255,535.633,910.500
475,24,255,664.583,909.792
476,69,255,953.384,911.543
477,68,255,337.529,915.294
478,29,255,847.879,916.431
479,63,255,939.310,917.103
480,102,255,1077.814,917.294
481,41,255,743.793,918.256
482,46,255,387.196,922.435
483,53,255,463.840,922.274
484,37,255,769.338,925.635
485,63,255,1239.119,926.595
486,44,255,1338.841,926.136
487,33,255,262.621,927.045
488,36,255,1383.833,928.583
489,28,255,846.464,929.429
490,83,255,34.500,933.584
491,65,255,1011.254,933.146
492,38,255,1084.000,931.921
493,30,255,835.233,932.867
494,27,255,590.981,933.907
495,64,255,322.141,938.234
496,63,255,1195.468,940.579
497,69,255,291.703,943.543
498,51,255,1240.931,941.108
499,62,255,1038.177,943.274
500,54,255,416.407,947.685
501,51,255,524.127,947.578
502,25,255,876.580,948.860
503,73,255,953.692,948.842
504,51,255,1578.363,958.265
505,41,255,738.549,956.549
506,44,255,1334.591,957.341
507,102,255,1227.392,963.686
508,27,255,1271.500,959.907
509,42,255,1036.381,962.024
510,74,255,1079.338,964.838
511,35,255,1452.929,962.357
512,34,255,509.588,963.529
513,61,255,882.992,963.713
514,52,255,956.673,965.615
515,29,255,1373.259,965.293
516,46,255,673.913,966.000
517,60,255,940.967,966.883
518,45,255,1241.411,966.500
519,36,255,694.750,966.611
520,26,255,1023.000,968.500
521,72,255,1115.306,969.556
522,38,255,1384.711,969.105
523,45,255,745.389,969.411
524,54,255,182.333,971.981
525,34,255,789.882,971.294
526,34,255,1497.382,971.471
527,24,255,960.292,974.125
528,46,255,1173.348,975.087
529,40,255,292.100,976.575
530,48,255,1021.500,976.000
531,41,255,1304.110,975.646
532,38,255,1446.579,979.447
533,32,255,342.281,979.719
534,77,255,37.721,984.110
535,84,255,883.310,983.726
536,72,255,1430.014,984.208
537,127,255,838.138,986.161
538,43,255,1566.965,983.570
539,68,255,443.721,984.912
540,38,255,562.053,984.947
541,46,255,799.087,987.174
542,76,255,820.039,986.961
543,41,255,916.280,987.866
544,82,255,948.293,989.610
545,38,255,957.289,987.053
546,56,255,981.607,987.554
547,63,255,1044.230,986.992
548,66,255,861.061,988.788
549,35,255,1106.300,986.786
550,109,255,757.500,991.252
551,49,255,933.541,990.071
552,57,255,1029.412,990.675
553,35,255,1245.500,988.386
554,74,255,1060.622,990.486
555,36,255,1438.778,989.694
556,58,255,297.862,991.897
557,46,255,738.826,992.000
558,45,255,1123.811,991.544
559,98,255,1138.622,992.388
560,115,255,1160.526,993.448
561,42,255,1316.976,990.571
562,65,255,679.915,993.500
563,68,255,696.397,994.206
564,31,255,992.565,993.274
565,71,255,1097.697,995.120
566,32,255,121.469,993.250
567,64,255,711.234,994.219
568,32,255,796.094,995.219
569,88,255,1372.648,995.068
570,25,255,572.780,994.660
571,76,255,623.645,997.184
572,29,255,1113.638,996.603
573,52,255,1484.423,997.481
574,56,255,546.250,999.304
575,89,255,604.219,1000.343
576,24,255,1307.333,998.292
577,66,255,95.273,1001.758
578,56,255,359.714,1000.393
579,45,255,902.856,1000.189
580,55,255,1003.118,1000.027
581,75,255,537.780,1004.353
582,81,255,1189.784,1002.870
583,31,255,307.952,1002.435
584,79,255,507.690,1004.639
585,63,255,584.278,1005.992
586,32,255,734.156,1002.281
587,57,255,33.272,1003.991
588,23,255,347.935,1002.935
589,26,255,1031.615,1003.692
590,41,255,1574.329,1004.378
591,40,255,105.575,1006.000
592,64,255,1142.938,1007.281
593,58,255,1210.603,1007.914
594,47,255,1540.096,1006.202
595,73,255,520.500,1008.459
596,77,255,261.578,1007.877
597,38,255,551.684,1008.000
598,25,255,741.900,1006.580
599,72,255,1228.194,1007.556
600,25,255,1241.660,1007.580
601,53,255,459.575,1010.123
602,42,255,492.643,1009.952
603,58,255,565.103,1010.293
604,31,255,764.306,1008.435
605,28,255,868.786,1008.714
606,26,255,636.000,1009.500
607,24,255,891.708,1009.375
608,25,255,1083.340,1009.300
609,73,255,1255.062,1012.856
610,93,255,433.554,1016.704
611,79,255,1453.487,1014.272
612,22,255,1246.409,1013.045
613,51,255,385.186,1014.912
614,90,255,226.656,1016.689
615,54,255,970.500,1017.222
616,52,255,1087.904,1017.404
617,38,255,1299.342,1016.711
618,76,255,1334.566,1017.816
619,57,255,44.219,1019.342
620,42,255,454.762,1020.452
621,46,255,1143.717,1021.348
622,24,255,1412.667,1017.458
623,31,255,417.855,1019.242
624,65,255,570.762,1022.700
625,50,255,643.380,1020.220
626,45,255,1220.922,1021.033
627,40,255,841.550,1022.900
628,29,255,1166.672,1021.603
629,30,255,212.467,1022.267
630,55,255,1024.973,1023.064
631,27,255,1375.130,1021.833
632,60,255,1176.917,1025.317
633,80,255,1582.162,1027.375
634,37,255,402.797,1025.716
635,57,255,701.430,1026.851
636,90,255,785.822,1028.756
637,83,255,321.825,1029.404
638,44,255,1217.545,1027.818
639,36,255,1360.944,1027.750
640,41,255,718.720,1028.183
641,58,255,1103.086,1028.655
642,52,255,1506.769,1028.442
643,40,255,659.850,1029.100
644,47,255,280.117,1030.160
645,30,255,1388.400,1029.167
646,29,255,395.707,1030.431
647,47,255,612.074,1031.543
648,82,255,169.220,1032.902
649,55,255,586.755,1033.336
650,44,255,640.818,1035.818
651,72,255,919.083,1039.278
652,68,255,1006.765,1038.868
653,38,255,357.895,1039.000
654,57,255,839.728,1039.114
655,61,255,296.057,1039.533
656,38,255,280.737,1041.079
657,42,255,966.643,1042.405
658,58,255,1264.776,1043.534
659,49,255,1432.092,1043.765
660,21,255,1477.643,1041.881
661,36,255,458.694,1044.222
662,24,255,572.000,1043.375
663,61,255,495.795,1045.648
664,35,255,513.214,1045.271
665,70,255,1047.200,1046.529
666,61,255,609.943,1047.664
667,46,255,1177.565,1045.326
668,50,255,3.580,1047.880
669,41,255,390.207,1046.963
670,31,255,1219.048,1049.887
671,27,255,239.537,1051.130
672,54,255,1542.463,1052.093
673,49,255,415.153,1053.418
674,28,255,1334.357,1052.893
675,53,255,1477.142,1054.292
676,106,255,1078.519,1055.877
677,62,255,362.677,1056.145
678,21,255,541.071,1055.214
679,31,255,207.790,1057.274
680,31,255,1572.081,1055.952
681,54,255,1024.667,1059.370
682,42,255,470.143,1059.095
683,36,255,194.000,1060.222
684,22,255,752.000,1060.500
685,54,255,547.130,1063.981
686,70,255,1437.886,1068.086
687,56,255,189.786,1068.875
688,63,255,980.532,1069.278
689,20,255,1544.000,1066.600
690,71,255,1556.894,1067.838
691,117,255,31.739,1068.876
692,53,255,145.519,1074.066
693,56,255,428.500,1074.000
694,54,255,525.019,1075.278
695,49,255,1413.643,1073.602
696,64,255,1571.281,1075.812
697,53,255,277.557,1076.368
698,72,255,993.736,1076.444
699,36,255,127.444,1080.056
700,36,255,1168.167,1079.583
701,33,255,1259.833,1080.561
702,42,255,1589.500,1081.762
703,29,255,186.741,1081.810
704,55,255,1200.136,1083.536
705,21,255,1543.929,1081.595
706,39,255,1480.526,1083.269
707,22,255,70.182,1084.773
708,52,255,440.596,1085.346
709,82,255,615.500,1088.000
710,61,255,158.090,1088.500
711,48,255,246.688,1091.271
712,54,255,856.259,1092.537
713,40,255,1441.000,1091.000
714,29,255,1544.500,1090.741
715,21,255,1531.500,1091.500
716,53,255,559.425,1094.575
717,42,255,1156.714,1093.571
718,32,255,68.562,1094.406
719,44,255,1373.432,1095.045
720,43,255,784.314,1097.523
721,30,255,891.933,1098.200
722,23,255,486.804,1098.630
723,21,255,515.833,1098.595
