 ,Area,Mean,X,Y
287,47,255,586.032,855.691
288,32,255,714.938,854.844
289,31,255,235.468,857.306
290,46,255,406.500,861.000
291,25,255,40.500,861.500
292,20,255,896.000,861.000
293,27,255,1471.093,863.426
294,20,255,1530.300,865.900
295,39,255,501.756,868.705
296,21,255,627.833,867.690
297,50,255,1028.060,868.980
298,45,255,158.167,875.856
299,40,255,65.575,875.550
300,26,255,658.385,876.500
301,46,255,964.652,880.935
302,36,255,990.056,881.778
303,37,255,390.203,886.581
304,23,255,626.717,886.587
305,36,255,600.389,887.667
306,46,255,1110.935,888.261
307,60,255,120.917,893.117
308,63,255,1500.738,893.563
309,35,255,1199.329,892.814
310,30,255,84.000,899.400
311,44,255,626.795,902.932
312,41,255,1440.134,903.159
313,32,255,1338.344,905.031
314,35,255,909.643,911.643
315,41,255,209.793,912.598
316,23,255,1263.717,913.196
317,33,255,486.288,913.591
318,36,255,532.778,914.333
319,38,255,604.737,913.632
320,33,255,731.379,913.045
321,58,255,1337.397,915.448
322,46,255,1045.913,916.891
323,22,255,646.864,918.045
324,49,255,1505.051,923.051
325,43,255,745.756,922.384
326,45,255,660.011,923.567
327,36,255,1190.139,924.194
328,62,255,1103.726,926.565
329,26,255,463.538,925.769
330,34,255,1410.471,928.794
331,96,255,572.896,930.635
332,25,255,338.980,930.100
333,50,255,429.360,931.260
334,53,255,1299.877,932.047
335,29,255,195.362,931.052
336,41,255,761.573,932.159
337,66,255,552.606,934.152
338,22,255,640.364,932.864
339,87,255,691.845,935.764
340,27,255,800.759,933.759
341,30,255,454.367,935.967
342,69,255,533.196,939.384
343,29,255,444.052,938.672
344,59,255,508.619,940.466
345,30,255,603.433,939.433
346,31,255,670.758,938.500
347,29,255,125.776,940.155
348,33,255,480.621,942.015
349,43,255,520.151,941.895
350,27,255,465.056,942.796
351,31,255,492.758,942.661
352,32,255,240.719,944.250
353,26,255,273.769,944.923
354,26,255,286.462,944.462
355,38,255,442.342,945.526
356,36,255,193.111,946.917
357,72,255,409.736,947.792
358,30,255,1454.133,947.133
359,50,255,1251.120,948.860
360,48,255,1334.646,948.208
361,60,255,254.400,951.850
362,45,255,383.967,952.967
363,42,255,685.833,953.952
364,68,255,1400.250,954.985
365,34,255,389.853,957.559
366,66,255,1074.333,958.318
367,26,255,1342.192,956.692
368,66,255,25.576,958.712
369,57,255,231.096,961.851
370,28,255,481.571,959.643
371,46,255,725.130,960.391
372,24,255,152.542,960.083
373,70,255,181.186,962.414
374,34,255,163.618,961.529
375,32,255,199.062,962.875
376,21,255,593.643,962.690
377,34,255,119.265,964.618
378,24,255,211.292,963.250
379,55,255,142.773,965.918
380,53,255,1431.330,965.840
381,30,255,510.200,967.867
382,50,255,61.120,972.560
383,44,255,1475.432,973.091
384,57,255,1335.956,973.553
385,34,255,1010.265,975.912
386,41,255,235.329,976.402
387,50,255,1152.200,977.900
388,20,255,560.900,978.050
389,51,255,952.069,980.029
390,48,255,1084.604,980.104
391,23,255,921.022,981.587
392,48,255,625.146,983.604
393,38,255,1123.079,984.842
394,30,255,1288.800,984.600
395,44,255,1307.977,985.386
396,45,255,140.589,986.833
397,54,255,1363.481,987.037
398,40,255,1592.625,990.150
399,28,255,762.893,989.786
400,22,255,546.818,992.136
401,60,255,1422.150,994.017
402,33,255,434.955,996.682
403,45,255,529.478,998.922
404,44,255,1351.545,998.591
405,22,255,341.409,998.545
406,35,255,611.586,999.014
407,46,255,144.696,1001.152
408,46,255,128.087,1001.304
409,57,255,1211.149,1002.079
410,25,255,1537.140,1000.780
411,36,255,1079.722,1002.611
412,36,255,829.500,1006.250
413,40,255,1322.350,1007.575
414,71,255,80.134,1009.190
415,29,255,1335.190,1006.879
416,33,255,592.894,1008.470
417,36,255,456.083,1010.222
418,35,255,1127.529,1010.729
419,34,255,1455.853,1010.647
420,31,255,1007.919,1013.435
421,41,255,100.207,1015.451
422,51,255,1305.108,1014.971
423,28,255,43.000,1016.286
424,29,255,1422.845,1016.741
425,48,255,728.708,1019.000
426,53,255,1376.066,1018.575
427,23,255,1344.413,1021.717
428,39,255,166.141,1023.295
429,23,255,291.587,1023.674
430,45,255,674.767,1027.544
431,41,255,787.671,1027.549
432,49,255,900.173,1027.071
433,22,255,1301.909,1026.773
434,36,255,1559.333,1026.972
435,37,255,599.041,1028.338
436,55,255,1519.318,1028.445
437,43,255,1260.500,1029.709
438,33,255,1150.864,1031.682
439,73,255,1398.527,1033.815
440,37,255,28.365,1035.770
441,43,255,864.616,1038.384
442,29,255,400.672,1039.500
443,31,255,490.629,1039.984
444,64,255,613.328,1041.969
445,44,255,1286.318,1040.909
446,26,255,19.654,1044.692
447,66,255,741.424,1047.091
448,42,255,886.143,1049.405
449,51,255,772.814,1051.088
450,31,255,8.403,1050.565
451,37,255,152.662,1054.176
452,39,255,1421.423,1055.269
453,82,255,1436.585,1055.732
454,43,255,133.640,1056.872
455,29,255,527.086,1056.224
456,37,255,1079.608,1056.365
457,42,255,1576.500,1056.000
458,32,255,29.500,1061.406
459,21,255,1268.357,1062.357
460,37,255,1308.986,1063.203
461,39,255,1481.090,1063.833
462,24,255,888.292,1065.708
463,25,255,1253.180,1065.980
464,46,255,352.152,1068.130
465,36,255,1545.639,1067.889
466,43,255,1154.826,1070.314
467,57,255,205.763,1073.254
468,45,255,939.678,1073.722
469,34,255,1357.529,1072.706
470,42,255,71.000,1072.810
471,55,255,507.427,1076.682
472,45,255,827.078,1078.967
473,44,255,1328.727,1078.091
474,27,255,1141.056,1079.907
475,36,255,1527.833,1080.389
476,65,255,701.315,1084.162
477,46,255,573.804,1083.696
478,39,255,1550.577,1085.628
479,62,255,1000.597,1088.758
480,31,255,1405.177,1087.597
481,50,255,1372.700,1089.080
482,40,255,1526.475,1089.900
483,32,255,1493.625,1092.125
484,56,255,1295.143,1096.179
485,45,255,114.544,1095.767
486,23,255,1419.500,1097.674
487,28,255,1546.857,1098.500
