 ,Area,Mean,X,Y
118,33,255,781.833,618.530
119,90,255,1260.389,626.100
120,26,255,485.500,626.000
121,53,255,103.047,632.009
122,43,255,960.314,649.756
123,36,255,182.528,657.194
124,32,255,261.969,659.625
125,50,255,768.300,660.820
126,46,255,819.609,661.239
127,48,255,1566.771,663.833
128,46,255,903.913,666.500
129,61,255,1017.205,666.795
130,51,255,1403.853,677.833
131,26,255,1388.615,678.577
132,40,255,1438.750,680.925
133,35,255,1106.929,683.271
134,65,255,1512.192,685.208
135,20,255,97.200,686.000
136,22,255,322.818,686.909
137,32,255,982.594,688.656
138,43,255,647.035,690.314
139,54,255,1293.907,690.907
140,65,255,1427.238,697.485
141,43,255,735.453,698.244
142,50,255,1098.080,706.320
143,51,255,1297.578,711.480
144,67,255,1451.604,713.560
145,26,255,1065.192,718.577
146,72,255,1437.500,724.000
147,31,255,632.500,729.500
148,60,255,790.017,733.850
149,24,255,745.000,733.000
150,36,255,1228.889,734.361
151,29,255,1035.500,743.500
152,67,255,1340.739,744.978
153,62,255,1566.694,744.419
154,48,255,956.000,744.500
155,36,255,273.194,749.833
156,72,255,1486.653,755.500
157,27,255,1008.241,757.759
158,32,255,328.875,760.656
159,50,255,1159.540,764.700
160,29,255,1298.948,765.190
161,63,255,1527.151,771.103
162,28,255,101.786,774.464
163,43,255,417.616,777.616
164,40,255,199.600,780.150
165,35,255,333.900,779.500
166,41,255,974.768,779.476
167,66,255,895.485,784.333
168,62,255,1560.629,785.452
169,25,255,145.380,785.300
170,24,255,207.417,791.542
171,27,255,1016.315,801.167
172,76,255,1386.934,811.750
173,62,255,547.323,816.145
174,37,255,354.338,817.986
175,30,255,1268.433,819.867
176,73,255,1426.788,822.705
177,23,255,447.283,829.152
178,35,255,983.929,834.271
179,49,255,1359.480,836.765
180,37,255,137.338,836.986
181,45,255,1194.633,836.656
182,47,255,1209.755,840.372
183,37,255,414.500,845.500
184,32,255,728.438,845.281
185,75,255,1400.953,848.553
186,63,255,1258.611,853.198
187,54,255,1576.333,854.111
188,30,255,135.133,853.967
189,53,255,661.009,864.613
190,57,255,821.307,866.254
191,49,255,1558.643,868.051
192,46,255,269.783,870.109
193,39,255,897.603,872.782
194,48,255,353.021,875.229
195,65,255,1337.777,878.054
196,85,255,1159.065,883.159
197,70,255,1498.000,885.000
198,56,255,197.893,885.875
199,52,255,1398.000,885.558
200,22,255,107.045,890.409
201,44,255,1140.455,895.386
202,74,255,1563.514,901.108
203,26,255,235.154,900.269
204,51,255,689.402,901.539
205,62,255,793.452,906.903
206,65,255,1033.746,906.885
207,57,255,941.956,909.219
208,27,255,579.352,911.204
209,79,255,1471.133,917.373
210,59,255,896.466,920.059
211,58,255,393.776,925.052
212,57,255,558.974,927.430
213,29,255,857.776,928.224
214,61,255,1404.139,929.877
215,65,255,1319.254,939.115
216,79,255,1540.019,939.196
217,59,255,821.958,939.059
218,49,255,1240.214,939.439
219,57,255,1352.289,944.974
220,40,255,1402.300,945.300
221,57,255,781.132,949.167
222,22,255,513.409,950.273
223,50,255,1108.780,951.840
224,35,255,1596.671,953.186
225,64,255,533.672,956.609
226,37,255,939.257,955.932
227,57,255,1446.254,956.254
228,43,255,337.616,958.616
229,58,255,1069.190,962.810
230,20,255,667.750,964.350
231,35,255,706.557,966.443
232,51,255,466.186,967.716
233,28,255,1354.643,968.393
234,38,255,1499.237,969.342
235,39,255,391.936,972.141
236,46,255,815.022,975.630
237,77,255,1407.682,984.565
238,47,255,757.245,986.457
239,87,255,1173.224,987.109
240,30,255,724.167,989.700
241,81,255,629.389,992.698
242,57,255,816.588,992.605
243,33,255,960.045,997.197
244,35,255,503.414,997.071
245,59,255,881.602,999.822
246,47,255,1396.011,1001.777
247,67,255,772.963,1003.052
248,75,255,678.273,1005.633
249,45,255,1143.256,1004.411
250,45,255,1382.989,1006.078
251,66,255,1228.364,1007.061
252,25,255,896.100,1006.460
253,38,255,46.816,1007.105
254,81,255,835.932,1009.932
255,21,255,193.071,1012.214
256,22,255,524.000,1013.000
257,61,255,1575.828,1013.893
258,54,255,224.463,1016.444
259,35,255,1498.929,1016.586
260,40,255,584.800,1016.700
261,32,255,820.438,1018.312
262,81,255,72.179,1020.068
263,58,255,1467.241,1019.776
264,100,255,1033.680,1025.120
265,53,255,1087.877,1027.632
266,32,255,1175.188,1026.062
267,88,255,1140.750,1029.659
268,54,255,387.630,1029.370
269,52,255,1322.808,1029.923
270,30,255,703.433,1030.333
271,33,255,810.258,1033.379
272,75,255,688.340,1037.033
273,52,255,1543.038,1036.212
274,43,255,1233.733,1037.965
275,35,255,553.386,1041.214
276,49,255,897.133,1044.582
277,79,255,1523.399,1045.297
278,72,255,1024.861,1047.347
279,20,255,1126.200,1045.350
280,71,255,864.880,1048.148
281,20,255,226.950,1047.650
282,42,255,98.929,1050.095
283,88,255,607.625,1051.398
284,22,255,621.091,1051.227
285,43,255,751.430,1052.058
286,36,255,1262.611,1053.278
287,43,255,940.360,1053.965
288,37,255,1218.122,1055.554
289,63,255,21.611,1057.119
290,77,255,1179.604,1059.110
291,27,255,684.500,1057.500
292,48,255,700.438,1061.167
293,55,255,946.609,1061.882
294,71,255,891.923,1064.627
295,33,255,1298.015,1064.591
296,46,255,1161.261,1065.522
297,51,255,806.324,1066.225
298,108,255,1075.889,1070.065
299,35,255,1187.443,1071.071
300,23,255,626.457,1074.109
301,49,255,998.520,1075.051
302,34,255,617.676,1076.029
303,21,255,1014.643,1075.500
304,43,255,95.267,1079.174
305,27,255,108.426,1077.907
306,21,255,890.214,1077.643
307,35,255,597.129,1084.443
308,21,255,617.881,1083.071
309,20,255,869.250,1082.900
310,80,255,709.400,1086.750
311,40,255,1001.000,1085.025
312,64,255,1039.266,1085.469
313,53,255,573.160,1086.934
314,30,255,670.467,1085.900
315,39,255,862.731,1086.500
316,49,255,1466.724,1087.541
317,74,255,1184.676,1087.973
318,58,255,1165.914,1088.000
319,38,255,638.158,1089.105
320,41,255,661.329,1088.695
321,53,255,958.443,1089.538
322,22,255,1422.136,1088.500
323,39,255,686.756,1091.474
324,30,255,829.400,1090.700
325,34,255,1227.618,1091.735
326,59,255,1137.686,1093.398
327,57,255,1508.939,1096.184
328,27,255,547.130,1095.352
329,37,255,906.581,1097.311
330,22,255,923.136,1095.636
331,25,255,1069.980,1096.220
332,40,255,1058.925,1097.875
333,23,255,672.239,1098.283
334,25,255,1208.060,1098.340
335,26,255,958.231,1098.731
336,31,255,1012.500,1098.565
