 ,Area,Mean,X,Y
549,134,255,678.970,779.246
550,34,255,1490.559,779.735
551,91,255,559.082,784.852
552,46,255,1373.196,780.652
553,42,255,1533.333,781.786
554,38,255,391.684,785.184
555,76,255,584.461,786.079
556,95,255,570.974,790.511
557,96,255,1140.448,790.177
558,38,255,600.553,792.316
559,27,255,1020.574,791.093
560,86,255,616.070,796.198
561,78,255,1495.359,796.487
562,66,255,230.394,799.455
563,27,255,622.278,800.167
564,108,255,1058.750,803.213
565,86,255,25.802,803.756
566,72,255,960.972,805.417
567,92,255,1224.011,805.576
568,41,255,414.841,804.622
569,52,255,1189.269,804.981
570,73,255,1399.062,806.418
571,44,255,1024.045,806.455
572,38,255,483.105,809.079
573,71,255,549.275,809.937
574,87,255,601.638,811.845
575,65,255,1037.177,808.946
576,54,255,926.889,809.889
577,74,255,1459.446,811.784
578,39,255,336.090,810.167
579,74,255,497.851,815.635
580,77,255,672.448,816.968
581,48,255,178.167,815.354
582,90,255,229.289,818.233
583,53,255,1522.821,816.123
584,73,255,46.212,818.404
585,72,255,481.819,823.750
586,26,255,147.500,826.000
587,24,255,1554.167,826.625
588,27,255,284.722,827.463
589,26,255,666.462,828.615
590,90,255,801.622,831.178
591,80,255,1052.775,832.825
592,34,255,1004.853,832.647
593,46,255,780.935,835.696
594,33,255,1286.682,839.470
595,77,255,168.786,841.669
596,52,255,1156.500,841.250
597,31,255,1492.823,840.210
598,34,255,1583.500,845.000
599,65,255,1090.546,846.515
600,52,255,686.904,847.788
601,139,255,1509.219,853.212
602,92,255,247.304,854.717
603,107,255,68.930,856.930
604,56,255,113.196,856.857
605,82,255,1143.146,857.902
606,78,255,1122.385,861.436
607,35,255,218.700,862.157
608,67,255,628.500,864.201
609,123,255,1208.191,866.638
610,38,255,835.474,865.684
611,41,255,1163.085,866.159
612,130,255,419.885,874.854
613,64,255,1296.141,873.000
614,28,255,260.000,872.500
615,81,255,530.796,874.623
616,48,255,704.938,874.479
617,54,255,340.556,875.444
618,47,255,867.160,876.862
619,50,255,1570.780,877.080
620,58,255,676.241,879.638
621,98,255,1229.551,884.388
622,55,255,1522.245,881.500
623,39,255,32.346,882.551
624,33,255,917.136,882.561
625,56,255,105.304,884.696
626,67,255,783.067,883.366
627,62,255,178.726,886.065
628,75,255,131.260,890.247
629,60,255,248.500,889.000
630,26,255,1567.423,887.385
631,58,255,801.914,890.103
632,67,255,447.201,892.037
633,24,255,120.833,891.500
634,41,255,422.037,896.354
635,42,255,950.857,894.905
636,75,255,1193.300,897.700
637,57,255,437.798,900.675
638,78,255,728.974,901.962
639,80,255,753.763,901.100
640,65,255,102.192,903.331
641,59,255,1401.059,903.534
642,75,255,1450.647,902.900
643,46,255,767.717,904.739
644,40,255,687.000,907.000
645,40,255,1102.825,907.125
646,57,255,95.816,913.851
647,58,255,365.448,912.103
648,115,255,1131.787,914.300
649,90,255,840.989,917.400
650,23,255,911.283,913.587
651,65,255,1177.054,918.962
652,55,255,294.609,921.336
653,58,255,1560.000,919.207
654,65,255,51.869,921.146
655,86,255,1497.907,923.419
656,75,255,619.033,923.553
657,94,255,833.096,932.691
658,69,255,1307.935,930.848
659,26,255,1013.423,931.385
660,84,255,291.702,936.702
661,66,255,639.227,932.939
662,53,255,1317.991,933.047
663,48,255,471.875,933.938
664,74,255,570.703,934.459
665,67,255,1237.963,935.052
666,21,255,1290.119,933.548
667,32,255,1062.750,937.719
668,54,255,775.500,941.000
669,49,255,1265.112,941.847
670,73,255,1388.473,943.363
671,36,255,704.000,941.500
672,63,255,900.865,942.563
673,62,255,1337.984,943.016
674,79,255,732.753,946.310
675,47,255,1495.670,947.032
676,69,255,1258.601,950.935
677,83,255,334.187,951.355
678,42,255,1.429,955.357
679,66,255,708.561,953.439
680,87,255,1059.500,953.914
681,120,255,1104.008,957.842
682,46,255,288.217,958.435
683,52,255,1363.558,957.442
684,48,255,926.396,957.812
685,69,255,1249.877,959.500
686,74,255,516.946,960.689
687,48,255,1204.125,960.479
688,33,255,833.288,966.045
689,42,255,1213.929,966.167
690,64,255,1394.844,968.719
691,46,255,291.000,968.043
692,60,255,760.717,969.983
693,70,255,1437.329,971.114
694,54,255,127.111,971.593
695,84,255,1270.202,973.429
696,33,255,1363.591,971.106
697,44,255,145.818,974.795
698,41,255,723.476,975.110
699,67,255,1475.082,976.739
700,34,255,1548.500,977.235
701,58,255,203.690,978.724
702,45,255,468.389,979.767
703,35,255,1372.700,980.129
704,53,255,2.349,988.689
705,59,255,86.924,987.263
706,74,255,1115.446,987.689
707,67,255,1492.560,987.351
708,45,255,779.433,987.056
709,55,255,922.827,989.482
710,23,255,1515.152,988.022
711,32,255,399.219,990.125
712,58,255,492.655,993.983
713,68,255,571.471,995.103
714,45,255,444.100,997.433
715,34,255,1132.971,995.471
716,48,255,670.188,998.292
717,39,255,303.064,1001.962
718,52,255,1334.250,1001.115
719,63,255,1565.643,1001.817
720,41,255,344.720,1002.817
721,89,255,362.140,1005.197
722,49,255,1164.031,1004.418
723,103,255,321.519,1005.976
724,54,255,448.870,1006.463
725,72,255,677.319,1009.028
726,31,255,101.758,1006.758
727,43,255,825.105,1007.314
728,40,255,469.575,1008.450
729,102,255,993.137,1010.608
730,22,255,894.136,1008.545
731,37,255,183.770,1013.122
732,48,255,248.562,1015.688
733,59,255,1407.398,1016.737
734,66,255,1045.242,1019.333
735,51,255,1270.441,1017.363
736,59,255,776.042,1019.280
737,67,255,887.828,1020.112
738,51,255,698.951,1020.716
739,28,255,1150.357,1019.714
740,50,255,585.940,1023.700
741,62,255,628.000,1023.210
742,64,255,113.922,1025.766
743,75,255,1504.620,1024.073
744,27,255,673.278,1024.130
745,49,255,1113.622,1026.745
746,61,255,945.975,1028.516
747,34,255,1181.529,1027.676
748,68,255,577.559,1031.529
749,68,255,1127.897,1031.206
750,56,255,811.911,1032.339
751,41,255,1163.695,1031.110
752,56,255,979.429,1034.000
753,66,255,1445.682,1033.697
754,43,255,12.709,1033.640
755,111,255,134.671,1037.365
756,35,255,385.500,1034.929
757,47,255,64.436,1037.266
758,35,255,379.214,1038.843
759,57,255,874.675,1039.219
760,52,255,1576.673,1041.962
761,49,255,696.092,1041.724
762,52,255,525.712,1042.635
763,23,255,1303.717,1041.630
764,57,255,676.061,1044.325
765,60,255,1352.933,1045.267
766,26,255,18.462,1043.423
767,57,255,1364.711,1046.009
768,33,255,1120.106,1045.955
769,55,255,157.300,1048.100
770,98,255,324.306,1049.786
771,42,255,351.167,1047.714
772,86,255,933.023,1048.965
773,74,255,1067.500,1048.757
774,39,255,918.782,1047.628
775,77,255,960.227,1049.162
776,81,255,462.019,1050.154
777,41,255,373.866,1049.841
778,70,255,618.529,1050.757
779,60,255,812.617,1052.283
780,45,255,570.100,1052.678
781,59,255,979.483,1053.788
782,61,255,443.123,1053.484
783,61,255,1042.434,1053.385
784,63,255,516.675,1055.405
785,68,255,1425.750,1054.809
786,73,255,723.884,1056.240
787,44,255,694.568,1058.318
788,58,255,1124.000,1059.914
789,39,255,770.244,1058.705
790,63,255,1007.643,1061.532
791,74,255,1470.986,1062.108
792,55,255,67.045,1061.936
793,25,255,188.940,1061.220
794,51,255,220.186,1061.167
795,64,255,1390.828,1061.781
796,66,255,866.864,1062.561
797,39,255,1156.013,1062.346
798,55,255,1178.973,1064.173
799,36,255,776.889,1064.639
800,52,255,1075.923,1064.904
801,46,255,810.891,1066.196
802,72,255,890.542,1066.833
803,31,255,197.435,1069.048
804,47,255,983.117,1069.032
805,44,255,1138.341,1069.091
806,41,255,1190.939,1068.939
807,44,255,181.364,1070.682
808,50,255,1245.700,1070.500
809,78,255,1026.615,1073.410
810,40,255,1379.125,1071.975
811,47,255,666.670,1073.606
812,60,255,10.167,1074.817
813,86,255,312.884,1075.465
814,55,255,461.082,1075.373
815,60,255,1416.000,1076.000
816,58,255,953.655,1076.776
817,62,255,371.581,1079.403
818,92,255,1070.511,1079.261
819,41,255,1246.622,1078.354
820,96,255,1482.729,1081.990
821,53,255,1227.519,1080.123
822,42,255,1584.143,1079.762
823,64,255,451.766,1080.906
824,20,255,1266.000,1079.000
825,23,255,1119.370,1081.283
826,59,255,92.958,1084.585
827,50,255,1030.380,1085.140
828,76,255,1566.171,1086.355
829,20,255,187.450,1085.400
830,20,255,73.750,1086.750
831,38,255,175.421,1087.053
832,44,255,391.705,1087.841
833,35,255,926.386,1087.471
834,68,255,940.309,1089.956
835,41,255,1343.524,1089.207
836,53,255,1043.066,1089.311
837,34,255,233.676,1090.559
838,41,255,982.451,1090.110
839,57,255,522.184,1091.851
840,33,255,800.682,1090.742
841,61,255,997.074,1091.533
842,60,255,1303.350,1091.633
843,38,255,1116.500,1091.895
844,22,255,1495.091,1092.364
845,55,255,1525.209,1094.136
846,41,255,808.207,1095.305
847,58,255,1149.500,1094.276
848,59,255,1355.873,1096.754
849,45,255,786.944,1095.300
850,57,255,1106.009,1096.816
851,44,255,1190.727,1096.341
852,46,255,1268.543,1097.500
853,39,255,627.936,1097.474
854,28,255,1131.143,1097.036
855,48,255,64.771,1097.729
856,36,255,330.528,1098.056
857,37,255,741.095,1097.635
858,35,255,869.900,1098.157
