 ,Area,Mean,X,Y
285,71,255,327.528,480.669
286,61,255,380.205,481.959
287,34,255,593.588,483.176
288,67,255,482.500,484.634
289,112,255,735.786,490.911
290,56,255,1114.500,490.000
291,76,255,503.342,493.250
292,58,255,918.707,495.500
293,82,255,1545.341,499.207
294,83,255,327.645,499.669
295,65,255,1459.100,498.792
296,65,255,1344.962,499.792
297,84,255,160.833,502.512
298,96,255,690.865,503.333
299,96,255,227.583,508.042
300,35,255,235.214,502.557
301,63,255,564.659,505.357
302,20,255,1202.700,503.250
303,38,255,554.184,506.974
304,54,255,497.722,513.759
305,52,255,974.250,515.346
306,52,255,615.538,515.788
307,45,255,57.278,517.544
308,69,255,207.094,517.833
309,35,255,1459.243,519.014
310,104,255,10.452,527.404
311,23,255,768.935,522.891
312,80,255,392.988,530.550
313,28,255,497.571,529.571
314,65,255,137.700,533.577
315,75,255,1130.167,532.527
316,61,255,520.352,535.746
317,89,255,641.927,538.702
318,74,255,95.811,543.459
319,54,255,144.241,542.370
320,45,255,47.122,544.633
321,118,255,301.314,549.695
322,39,255,968.962,546.731
323,53,255,1050.236,548.009
324,88,255,1592.818,550.580
325,42,255,433.476,551.143
326,87,255,63.167,554.741
327,24,255,1005.833,551.625
328,81,255,1239.241,554.562
329,49,255,840.827,555.908
330,57,255,506.518,557.009
331,74,255,16.676,558.838
332,53,255,373.670,563.066
333,53,255,1329.915,564.726
334,62,255,1203.290,571.290
335,62,255,543.661,572.000
336,80,255,293.212,577.038
337,73,255,371.870,578.158
338,64,255,409.688,579.922
339,69,255,1234.703,578.775
340,33,255,1155.318,584.197
341,35,255,589.471,585.443
342,22,255,876.000,588.500
343,61,255,1546.369,591.107
344,48,255,971.083,594.021
345,69,255,516.326,595.645
346,44,255,471.000,595.500
347,44,255,1137.886,598.705
348,51,255,551.814,599.853
349,41,255,293.720,600.915
350,60,255,1578.733,601.067
351,74,255,189.608,603.324
352,51,255,54.598,603.441
353,52,255,1088.038,604.231
354,38,255,1261.842,606.079
355,95,255,280.658,611.489
356,51,255,1270.029,610.716
357,56,255,53.393,613.625
358,47,255,1490.096,614.138
359,107,255,127.248,620.182
360,112,255,813.705,621.250
361,45,255,953.433,619.056
362,55,255,363.591,626.591
363,54,255,1260.352,626.389
364,46,255,904.500,630.304
365,80,255,103.263,632.612
366,51,255,276.971,633.735
367,73,255,417.747,635.144
368,32,255,235.000,636.000
369,60,255,580.750,637.900
370,33,255,1421.106,638.985
371,71,255,136.387,646.486
372,55,255,1274.791,648.555
373,33,255,1006.439,649.530
374,52,255,1340.596,653.346
375,39,255,550.603,655.526
376,35,255,1503.843,654.643
377,76,255,1170.947,661.500
378,70,255,1261.900,662.857
379,52,255,883.308,662.942
380,70,255,1588.757,669.100
381,26,255,841.615,677.346
382,60,255,848.867,680.433
383,52,255,344.442,680.385
384,58,255,1098.914,691.621
385,27,255,1490.352,692.500
386,45,255,661.944,697.367
387,40,255,1346.525,697.075
388,70,255,1020.714,702.700
389,45,255,65.967,704.522
390,21,255,1245.310,702.405
391,20,255,998.550,703.600
392,103,255,925.005,706.617
393,48,255,1493.646,705.750
394,23,255,1010.196,706.065
395,23,255,614.457,706.891
396,61,255,1274.057,709.549
397,71,255,92.275,714.021
398,77,255,625.669,715.227
399,74,255,151.108,714.919
400,67,255,1180.918,715.052
401,62,255,711.097,716.065
402,47,255,9.032,720.947
403,66,255,170.894,722.939
404,51,255,1344.480,724.069
405,26,255,576.923,723.731
406,62,255,1122.468,726.677
407,68,255,1219.926,728.132
408,25,255,585.340,728.740
409,33,255,1064.106,728.985
410,31,255,6.242,734.371
411,54,255,506.593,734.481
412,46,255,1416.783,737.435
413,33,255,834.106,738.985
414,41,255,805.183,740.085
415,47,255,448.223,742.862
416,27,255,951.056,745.241
417,24,255,265.708,747.292
418,26,255,1567.923,747.077
419,40,255,1309.475,751.000
420,26,255,357.192,751.192
421,36,255,536.750,754.806
422,54,255,672.259,760.093
423,35,255,1360.300,760.614
424,72,255,616.389,766.028
425,98,255,220.316,765.561
426,42,255,120.738,768.214
427,61,255,1093.746,771.025
428,38,255,130.184,772.605
429,32,255,52.000,773.000
430,67,255,1375.306,776.649
431,54,255,264.093,779.630
432,42,255,783.143,779.095
433,54,255,722.593,780.889
434,43,255,756.337,780.733
435,51,255,1572.971,782.735
436,27,255,577.056,785.093
437,41,255,1051.012,785.329
438,59,255,873.805,789.280
439,73,255,910.390,790.801
440,61,255,1129.926,790.254
441,66,255,1406.742,791.591
442,38,255,529.842,790.895
443,65,255,174.808,795.792
444,66,255,687.455,800.000
445,81,255,936.451,801.253
446,46,255,245.783,804.087
447,50,255,1328.900,805.360
448,47,255,1591.947,804.564
449,43,255,543.663,806.314
450,62,255,1304.000,807.000
451,65,255,1188.608,808.392
452,33,255,258.530,809.076
453,29,255,1441.328,808.466
454,84,255,1132.690,811.643
455,22,255,196.318,811.000
456,40,255,1291.700,816.000
457,47,255,695.266,820.670
458,62,255,358.290,824.290
459,66,255,842.364,824.364
460,37,255,874.284,823.419
461,69,255,766.703,825.920
462,67,255,181.828,829.649
463,48,255,437.042,830.521
464,53,255,1531.311,833.274
465,48,255,234.417,834.854
466,66,255,64.061,837.985
467,39,255,1581.244,839.551
468,53,255,850.142,842.708
469,67,255,799.724,845.978
470,57,255,897.009,850.079
471,44,255,1232.955,852.636
472,51,255,367.088,854.304
473,38,255,601.132,853.789
474,86,255,654.372,861.337
475,54,255,1319.889,860.630
476,54,255,499.907,862.556
477,67,255,983.963,864.052
478,48,255,329.479,864.146
479,22,255,392.727,866.136
480,48,255,1508.500,867.479
481,27,255,1083.093,870.426
482,37,255,131.554,871.230
483,64,255,270.422,874.625
484,51,255,1169.441,873.049
485,36,255,1253.194,875.972
486,62,255,926.500,879.516
487,44,255,1548.045,879.068
488,63,255,577.325,880.944
489,57,255,481.342,883.816
490,57,255,861.465,883.553
491,30,255,1113.867,884.000
492,67,255,80.440,887.500
493,42,255,1376.000,886.643
494,61,255,436.582,889.582
495,61,255,385.320,891.270
496,72,255,193.361,891.792
497,77,255,756.617,898.877
498,70,255,327.043,899.600
499,53,255,976.123,900.726
500,47,255,1081.649,904.691
501,63,255,1159.690,906.738
502,46,255,943.500,911.174
503,49,255,1541.602,912.010
504,54,255,624.111,914.778
505,32,255,1129.531,915.438
506,99,255,737.076,920.833
507,41,255,1381.500,916.500
508,70,255,432.271,919.786
509,39,255,1120.474,919.269
510,44,255,707.045,920.386
511,30,255,1152.833,923.633
512,87,255,804.420,925.063
513,54,255,129.056,927.352
514,70,255,1347.014,927.614
515,44,255,1034.477,927.909
516,33,255,1433.712,930.985
517,64,255,1469.328,934.188
518,28,255,767.714,935.321
519,63,255,894.976,936.643
520,38,255,1022.605,936.947
521,61,255,812.057,939.385
522,59,255,343.059,939.873
523,38,255,749.211,939.868
524,53,255,972.481,940.047
525,53,255,906.519,941.991
526,50,255,1325.960,943.380
527,43,255,1363.081,942.640
528,51,255,1097.245,943.853
529,104,255,543.788,946.077
530,97,255,841.387,946.479
531,57,255,648.026,945.114
532,92,255,931.326,946.315
533,47,255,1529.500,947.287
534,69,255,1020.572,949.442
535,21,255,1086.405,946.071
536,23,255,1598.022,947.022
537,28,255,769.643,949.893
538,26,255,1183.423,951.692
539,54,255,1309.722,952.593
540,46,255,1337.891,952.478
541,69,255,1120.514,955.630
542,35,255,1451.214,955.900
543,52,255,1241.519,957.058
544,83,255,239.886,959.813
545,57,255,1560.482,960.570
546,112,255,862.464,961.777
547,87,255,1512.569,961.661
548,37,255,658.662,960.581
549,66,255,913.424,961.530
550,20,255,960.600,961.550
551,57,255,1189.658,963.412
552,77,255,512.357,964.864
553,36,255,895.583,964.889
554,45,255,1251.878,966.900
555,27,255,1352.870,966.463
556,100,255,692.190,969.130
557,55,255,1020.573,969.773
558,61,255,1164.123,970.533
559,41,255,398.207,973.817
560,37,255,1048.986,972.446
561,61,255,756.713,974.287
562,42,255,1465.143,974.833
563,72,255,21.236,980.167
564,138,255,921.500,978.507
565,28,255,770.107,977.786
566,26,255,1395.385,978.269
567,52,255,1423.692,980.500
568,24,255,813.500,980.000
569,45,255,791.211,982.567
570,38,255,1130.921,982.395
571,53,255,1500.028,982.292
572,72,255,329.694,984.917
573,35,255,1473.529,984.129
574,53,255,1094.236,986.953
575,36,255,762.389,986.556
576,41,255,889.939,986.451
577,86,255,1075.547,988.116
578,23,255,1111.761,985.848
579,58,255,1309.000,986.552
580,56,255,454.482,988.411
581,62,255,950.774,989.161
582,110,255,1004.582,989.400
583,128,255,860.602,992.812
584,30,255,915.333,988.200
585,39,255,1035.526,989.910
586,38,255,1513.711,990.053
587,77,255,834.227,991.474
588,71,255,590.444,991.373
589,32,255,751.312,990.781
590,34,255,1172.235,991.471
591,43,255,1333.267,990.942
592,38,255,1360.263,990.368
593,50,255,633.840,992.900
594,58,255,925.483,993.655
595,32,255,986.469,992.844
596,100,255,1152.890,995.740
597,40,255,1543.025,993.625
598,44,255,436.409,993.409
599,54,255,698.741,993.685
600,49,255,891.031,994.378
601,44,255,727.409,996.659
602,54,255,811.130,994.722
603,34,255,1247.382,996.265
604,45,255,1386.211,995.744
605,78,255,469.231,998.808
606,103,255,772.015,999.277
607,42,255,1226.643,996.762
608,82,255,1264.183,999.476
609,80,255,303.712,1002.200
610,80,255,1557.463,1001.712
611,50,255,716.960,1004.160
612,48,255,757.333,1002.917
613,41,255,1237.037,1003.524
614,47,255,1319.670,1002.287
615,51,255,506.912,1005.206
616,24,255,730.292,1004.125
617,81,255,1307.438,1006.895
618,61,255,526.598,1008.516
619,71,255,492.486,1008.852
620,72,255,650.722,1009.958
621,68,255,639.132,1009.250
622,20,255,919.250,1007.900
623,66,255,1072.606,1011.318
624,53,255,1093.443,1010.538
625,82,255,1143.756,1011.646
626,46,255,1380.587,1008.761
627,53,255,1431.236,1011.066
628,67,255,1508.530,1010.918
629,58,255,462.466,1012.983
630,163,255,601.236,1015.248
631,50,255,374.240,1014.640
632,84,255,969.631,1016.869
633,79,255,1352.994,1016.475
634,42,255,732.500,1015.929
635,24,255,562.042,1016.875
636,20,255,574.100,1016.750
637,42,255,1477.095,1018.071
638,72,255,1551.861,1019.583
639,64,255,57.047,1019.906
640,65,255,355.408,1022.085
641,95,255,544.279,1021.732
642,24,255,1092.208,1020.500
643,53,255,1425.274,1021.877
644,106,255,1460.642,1021.868
645,32,255,1507.094,1019.562
646,52,255,1007.077,1023.192
647,30,255,385.933,1022.067
648,40,255,520.625,1023.725
649,45,255,529.633,1022.700
650,37,255,568.689,1022.851
651,41,255,618.915,1023.061
652,78,255,702.833,1024.987
653,91,255,1325.632,1026.181
654,62,255,180.500,1026.032
655,45,255,634.833,1027.367
656,44,255,877.136,1026.432
657,48,255,940.708,1026.438
658,96,255,300.479,1028.542
659,38,255,1114.316,1026.763
660,27,255,447.093,1027.426
661,34,255,532.500,1028.353
662,36,255,772.583,1028.861
663,38,255,524.842,1031.921
664,46,255,801.217,1029.870
665,29,255,841.810,1029.707
666,36,255,1520.500,1028.917
667,67,255,239.515,1031.769
668,41,255,388.085,1030.402
669,99,255,480.712,1031.621
670,72,255,505.625,1030.958
671,42,255,760.000,1031.000
672,43,255,603.337,1032.453
673,38,255,1365.763,1032.789
674,61,255,666.352,1034.352
675,54,255,1030.407,1034.630
676,43,255,1224.849,1034.384
677,43,255,1416.035,1033.314
678,26,255,562.231,1033.923
679,35,255,116.957,1036.443
680,85,255,434.229,1037.535
681,52,255,930.923,1038.250
682,52,255,1390.385,1039.154
683,49,255,178.929,1038.765
684,74,255,508.378,1039.189
685,27,255,1259.093,1038.019
686,31,255,58.823,1039.758
687,51,255,341.657,1038.794
688,22,255,1307.227,1038.136
689,57,255,301.500,1041.851
690,55,255,410.718,1042.318
691,51,255,1584.127,1041.676
692,65,255,644.654,1043.977
693,57,255,1088.009,1042.816
694,52,255,1314.019,1043.558
695,32,255,1129.844,1043.781
696,42,255,1476.833,1044.452
697,66,255,155.682,1046.106
698,58,255,724.190,1045.000
699,44,255,1524.045,1046.955
700,33,255,168.379,1046.227
701,39,255,609.115,1046.756
702,32,255,1143.156,1045.938
703,99,255,381.157,1049.308
704,84,255,397.333,1048.631
705,35,255,329.814,1047.357
706,79,255,551.842,1049.158
707,40,255,235.400,1051.775
708,55,255,1064.864,1051.736
709,25,255,1479.380,1050.380
710,23,255,294.848,1051.891
711,51,255,822.755,1052.480
712,64,255,16.062,1054.062
713,68,255,355.574,1053.103
714,50,255,958.660,1054.240
715,85,255,107.312,1055.676
716,27,255,1160.648,1053.130
717,45,255,1492.256,1055.633
718,40,255,687.750,1054.725
719,66,255,327.773,1058.788
720,40,255,1362.000,1057.000
721,25,255,1519.860,1055.980
722,41,255,196.037,1058.476
723,59,255,672.178,1059.534
724,61,255,893.074,1058.828
725,47,255,1479.074,1058.840
726,51,255,318.029,1059.853
727,49,255,185.561,1060.194
728,48,255,630.646,1059.958
729,93,255,1373.145,1063.952
730,29,255,265.500,1060.397
731,54,255,304.500,1062.000
732,50,255,1098.160,1061.080
733,34,255,1452.235,1061.176
734,29,255,1597.914,1062.259
735,50,255,292.080,1063.940
736,70,255,463.143,1065.243
737,20,255,1336.750,1064.450
738,59,255,281.025,1066.669
739,61,255,625.975,1067.680
740,45,255,1505.367,1067.633
741,73,255,535.281,1069.103
742,63,255,722.563,1069.563
743,46,255,271.957,1071.000
744,65,255,1307.531,1070.777
745,24,255,251.667,1069.333
746,33,255,1463.621,1070.348
747,24,255,1492.542,1070.375
748,34,255,702.588,1072.794
749,30,255,31.833,1073.033
750,75,255,132.380,1075.473
751,63,255,934.722,1074.929
752,75,255,19.180,1076.140
753,51,255,1037.422,1075.559
754,55,255,1269.609,1077.155
755,131,255,257.882,1078.630
756,28,255,1519.429,1076.429
757,32,255,382.562,1078.406
758,45,255,1248.367,1078.833
759,80,255,79.225,1080.725
760,53,255,220.953,1080.821
761,56,255,350.107,1080.661
762,69,255,174.761,1081.268
763,73,255,1324.432,1081.979
764,35,255,1570.414,1081.043
765,53,255,399.142,1083.066
766,42,255,1589.310,1083.833
767,46,255,96.065,1083.804
768,35,255,196.871,1083.443
769,70,255,1080.371,1086.714
770,37,255,1239.338,1085.257
771,37,255,1531.419,1086.419
772,57,255,730.219,1087.096
773,20,255,1429.000,1086.000
774,21,255,1598.167,1087.310
775,57,255,601.500,1090.009
776,66,255,1503.879,1089.182
777,22,255,633.182,1089.818
778,39,255,866.064,1091.038
779,47,255,779.074,1091.606
780,37,255,1477.122,1089.959
781,44,255,348.568,1092.455
782,35,255,181.186,1094.214
783,51,255,365.324,1095.225
784,37,255,392.797,1095.176
785,47,255,523.287,1096.691
786,53,255,158.764,1097.745
787,28,255,979.393,1097.821
788,33,255,1377.409,1097.803
789,47,255,106.309,1098.372
