 ,Area,Mean,X,Y
173,74,255,1499.392,620.932
174,38,255,776.895,626.289
175,42,255,977.667,625.214
176,32,255,163.500,627.000
177,62,255,430.887,632.177
178,45,255,635.167,640.633
179,30,255,758.733,643.767
180,37,255,361.581,646.959
181,20,255,192.450,652.900
182,35,255,20.643,662.271
183,61,255,277.762,663.975
184,45,255,333.989,663.922
185,56,255,761.964,664.929
186,66,255,1489.197,676.652
187,71,255,1373.176,679.190
188,46,255,955.217,679.565
189,37,255,433.284,681.041
190,62,255,1304.774,682.210
191,53,255,1586.915,689.443
192,26,255,531.846,688.500
193,37,255,454.068,691.986
194,30,255,232.800,693.733
195,58,255,120.741,695.966
196,32,255,590.500,695.156
197,68,255,996.206,701.000
198,93,255,397.586,703.618
199,30,255,180.233,700.667
200,50,255,1034.220,702.020
201,55,255,504.991,702.991
202,63,255,1486.056,705.532
203,60,255,1572.417,707.550
204,29,255,647.983,709.914
205,22,255,747.500,709.773
206,21,255,125.310,719.548
207,44,255,1089.409,721.977
208,63,255,892.437,724.373
209,37,255,216.230,723.608
210,65,255,1008.362,729.069
211,43,255,776.802,735.453
212,52,255,1173.615,735.885
213,25,255,578.860,739.540
214,39,255,264.321,745.782
215,55,255,803.373,747.300
216,65,255,936.438,749.808
217,55,255,1398.391,749.173
218,47,255,1390.202,752.628
219,59,255,1008.059,757.534
220,88,255,1460.102,765.636
221,21,255,105.500,766.500
222,63,255,1139.833,767.722
223,57,255,862.746,772.535
224,32,255,336.094,785.125
225,62,255,1330.871,790.097
226,49,255,1389.969,790.378
227,67,255,902.276,796.843
228,40,255,1431.425,795.900
229,44,255,1000.432,803.159
230,25,255,1261.500,805.420
231,21,255,71.643,806.310
232,36,255,786.444,808.111
233,45,255,1438.456,810.233
234,23,255,1569.935,811.283
235,21,255,122.690,812.595
236,21,255,882.976,816.881
237,26,255,1359.692,818.115
238,47,255,1078.968,822.457
239,56,255,1469.071,826.964
240,54,255,1114.259,841.130
241,57,255,1005.518,844.061
242,64,255,1459.672,844.984
243,32,255,1285.094,845.375
244,33,255,782.409,848.258
245,48,255,879.104,850.250
246,34,255,1502.441,852.294
247,40,255,676.475,853.325
248,60,255,927.250,858.617
249,31,255,813.339,867.435
250,44,255,1281.591,873.295
251,43,255,1349.384,873.151
252,79,255,1182.829,876.500
253,33,255,824.167,876.561
254,39,255,880.115,876.628
255,31,255,627.371,882.532
256,58,255,981.155,884.966
257,44,255,628.705,889.932
258,41,255,1376.915,892.866
259,22,255,1149.636,895.500
260,64,255,1119.375,900.141
261,42,255,1237.976,900.452
262,35,255,924.586,908.614
263,33,255,654.167,910.076
264,30,255,583.400,910.633
265,49,255,988.643,913.888
266,21,255,754.881,913.500
267,25,255,881.300,915.940
268,25,255,1087.820,918.260
269,67,255,1056.142,922.425
270,42,255,1416.667,927.548
271,32,255,552.875,927.375
272,20,255,1481.250,928.550
273,25,255,1220.420,930.300
274,70,255,1565.800,932.014
275,45,255,1165.567,932.233
276,45,255,1294.744,936.744
277,49,255,691.357,939.602
278,32,255,580.969,943.688
279,48,255,631.562,942.896
280,57,255,748.061,945.518
281,48,255,556.562,946.875
282,52,255,788.308,949.423
283,25,255,547.900,950.460
284,20,255,981.000,953.000
285,46,255,1174.870,954.457
286,34,255,705.706,954.500
287,30,255,1258.000,955.500
288,50,255,1544.940,958.560
289,22,255,762.364,958.864
290,32,255,1195.469,961.156
291,50,255,1143.600,970.120
292,40,255,1455.425,969.775
293,74,255,890.486,970.486
294,23,255,866.804,970.196
295,77,255,559.565,972.786
296,48,255,1350.667,972.562
297,58,255,946.914,975.500
298,45,255,832.678,977.411
299,40,255,679.000,978.500
300,57,255,712.149,981.921
301,34,255,1229.500,985.000
302,66,255,1132.318,986.470
303,47,255,1249.436,988.053
304,72,255,601.639,987.542
305,34,255,477.088,990.412
306,47,255,1144.011,991.096
307,29,255,945.328,991.190
308,69,255,751.051,994.109
309,51,255,691.794,994.206
310,56,255,839.732,995.375
311,49,255,735.602,995.929
312,39,255,1200.577,995.628
313,29,255,922.397,995.914
314,54,255,914.444,1000.463
315,61,255,614.713,1001.844
316,50,255,671.060,1000.360
317,34,255,1097.029,999.735
318,54,255,556.444,1002.407
319,55,255,528.282,1006.682
320,100,255,997.370,1006.400
321,44,255,1267.045,1009.773
322,50,255,1195.540,1010.840
323,21,255,663.690,1011.452
324,27,255,637.648,1012.611
325,93,255,720.833,1016.629
326,43,255,963.477,1013.826
327,45,255,567.856,1017.900
328,47,255,1450.011,1017.862
329,53,255,1108.349,1018.179
330,47,255,764.138,1020.840
331,29,255,1136.534,1020.810
332,59,255,1338.144,1023.551
333,57,255,584.482,1025.447
334,66,255,1596.288,1024.500
335,22,255,892.318,1023.273
336,41,255,594.037,1025.622
337,56,255,1165.768,1025.679
338,64,255,1285.859,1026.453
339,44,255,543.841,1028.318
340,41,255,1274.427,1027.793
341,59,255,704.992,1031.517
342,61,255,994.336,1033.877
343,37,255,1452.068,1032.419
344,32,255,529.688,1033.781
345,22,255,667.818,1033.818
346,52,255,1209.615,1034.654
347,75,255,1037.447,1035.833
348,47,255,806.968,1037.947
349,35,255,952.414,1037.300
350,36,255,901.194,1041.806
351,35,255,919.186,1043.671
352,24,255,1454.792,1043.458
353,43,255,1507.198,1044.640
354,20,255,477.450,1045.250
355,33,255,1215.015,1047.803
356,29,255,1398.362,1048.293
357,63,255,703.532,1050.929
358,43,255,1161.872,1051.012
359,30,255,1300.100,1049.033
360,32,255,1314.062,1049.750
361,53,255,1328.198,1052.274
362,44,255,1382.795,1051.886
363,42,255,599.667,1053.405
364,31,255,825.306,1052.790
365,48,255,1108.250,1053.500
366,40,255,787.475,1053.925
367,49,255,1567.541,1054.582
368,50,255,1269.420,1056.120
369,41,255,1508.524,1055.280
370,53,255,991.274,1056.651
371,21,255,1423.167,1054.452
372,26,255,1395.077,1057.692
373,62,255,1533.548,1059.129
374,28,255,1126.393,1059.571
375,43,255,1372.942,1059.686
376,38,255,1481.789,1060.053
377,53,255,1349.066,1063.047
378,41,255,448.500,1065.744
379,39,255,677.654,1066.244
380,49,255,1307.459,1067.153
381,36,255,489.194,1068.000
382,40,255,1064.275,1066.475
383,26,255,1142.385,1066.462
384,31,255,1486.274,1068.952
385,48,255,790.812,1071.167
386,67,255,1278.321,1071.649
387,61,255,619.205,1072.795
388,59,255,694.941,1073.466
389,34,255,1414.324,1075.647
390,27,255,979.278,1076.833
391,40,255,745.000,1077.800
392,63,255,1578.595,1080.817
393,61,255,1369.926,1081.549
394,33,255,1466.136,1079.227
395,47,255,345.947,1084.351
396,47,255,1441.628,1084.521
397,29,255,1514.190,1082.500
398,41,255,1417.793,1084.963
399,33,255,839.924,1086.227
400,39,255,1179.269,1087.987
401,45,255,1551.967,1088.967
402,48,255,783.125,1089.229
403,62,255,945.919,1091.081
404,35,255,1026.071,1090.071
405,28,255,1313.714,1089.357
406,41,255,866.305,1091.378
407,26,255,1281.115,1090.269
408,42,255,621.476,1092.071
409,45,255,598.256,1096.967
410,21,255,1323.452,1095.452
411,29,255,1273.500,1097.845
412,33,255,1435.045,1098.076
