 ,Area,Mean,X,Y
184,35,255,383.643,678.443
185,24,255,579.750,677.917
186,32,255,1240.312,678.625
187,51,255,418.284,683.853
188,47,255,985.947,691.649
189,27,255,1014.352,697.685
190,58,255,143.966,698.845
191,21,255,296.548,698.310
192,22,255,678.409,698.591
193,55,255,204.373,702.100
194,52,255,133.423,707.712
195,38,255,965.605,709.368
196,33,255,506.076,712.530
197,31,255,1237.500,711.500
198,56,255,869.875,715.268
199,25,255,94.340,715.500
200,29,255,1080.810,722.707
201,28,255,669.429,723.107
202,29,255,796.121,725.466
203,62,255,586.161,733.387
204,45,255,641.078,732.456
205,35,255,905.557,734.357
206,21,255,67.881,745.929
207,51,255,452.225,758.402
208,80,255,341.613,761.038
209,52,255,157.212,759.981
210,38,255,378.342,760.342
211,39,255,483.603,761.885
212,50,255,664.300,763.580
213,44,255,937.818,763.795
214,44,255,175.568,769.364
215,30,255,598.333,773.133
216,49,255,37.561,783.949
217,36,255,112.833,799.944
218,67,255,627.828,803.619
219,44,255,35.000,804.500
220,32,255,520.938,807.844
221,53,255,290.009,810.123
222,40,255,1108.000,809.825
223,34,255,117.176,814.588
224,48,255,624.896,816.396
225,24,255,533.375,818.792
226,71,255,684.415,824.979
227,22,255,600.182,834.545
228,37,255,238.230,835.932
229,24,255,1082.583,840.250
230,81,255,654.093,844.006
231,31,255,16.758,848.758
232,34,255,786.882,848.176
233,25,255,1085.540,860.260
234,45,255,211.678,872.367
235,48,255,266.917,872.125
236,54,255,369.685,872.148
237,26,255,10.769,871.538
238,49,255,512.806,872.418
239,22,255,795.000,871.500
240,52,255,399.500,878.808
241,27,255,439.093,877.648
242,68,255,121.676,888.794
243,53,255,257.387,892.236
244,21,255,749.310,892.643
245,49,255,650.439,895.071
246,47,255,323.032,897.074
247,27,255,544.241,895.389
248,51,255,800.382,900.814
249,45,255,915.322,906.322
250,46,255,978.152,908.804
251,64,255,160.609,915.094
252,30,255,253.200,918.033
253,57,255,348.535,920.342
254,53,255,178.500,930.009
255,34,255,788.735,929.941
256,21,255,221.119,930.548
257,45,255,641.900,931.322
258,60,255,618.950,935.067
259,40,255,63.000,937.000
260,26,255,327.846,940.385
261,37,255,1116.257,941.878
262,37,255,268.932,944.554
263,29,255,335.707,951.259
264,42,255,970.214,957.810
265,58,255,802.379,960.190
266,51,255,619.775,959.971
267,36,255,673.528,961.250
268,21,255,487.881,962.071
269,43,255,159.616,973.570
270,43,255,625.895,974.570
271,40,255,115.675,976.075
272,45,255,677.544,975.522
273,66,255,273.061,977.879
274,59,255,365.805,978.449
275,38,255,108.737,979.579
276,32,255,534.312,981.000
277,63,255,598.310,985.373
278,37,255,787.824,985.338
279,57,255,81.711,988.096
280,21,255,529.119,985.929
281,53,255,220.500,988.858
282,24,255,642.208,989.000
283,57,255,130.833,999.816
284,64,255,184.734,1000.641
285,60,255,272.217,1001.467
286,62,255,318.581,1014.258
287,32,255,707.375,1014.500
288,51,255,998.873,1017.265
289,41,255,161.207,1016.622
290,28,255,239.714,1018.000
291,34,255,804.735,1017.147
292,77,255,70.201,1027.734
293,62,255,643.000,1022.500
294,29,255,540.741,1023.328
295,33,255,747.258,1028.530
296,43,255,359.942,1030.267
297,63,255,129.706,1034.405
298,35,255,651.071,1034.529
299,26,255,300.000,1040.000
300,30,255,176.633,1041.467
301,33,255,805.561,1041.197
302,45,255,530.367,1046.944
303,33,255,591.348,1046.803
304,57,255,615.886,1048.623
305,27,255,915.907,1046.241
306,60,255,96.133,1048.000
307,59,255,578.669,1048.229
308,21,255,850.310,1046.690
309,27,255,399.648,1048.537
310,49,255,698.888,1049.296
311,28,255,8.214,1050.429
312,29,255,129.914,1049.948
313,27,255,516.352,1049.870
314,35,255,569.843,1051.443
315,42,255,19.214,1051.667
316,20,255,921.700,1050.400
317,34,255,557.500,1053.000
318,58,255,311.948,1054.759
319,28,255,361.464,1053.071
320,104,255,784.154,1055.596
321,31,255,450.952,1054.435
322,58,255,288.121,1056.655
323,64,255,429.875,1056.156
324,32,255,341.625,1057.281
325,42,255,502.595,1056.548
326,80,255,749.288,1057.912
327,47,255,268.011,1060.585
328,27,255,380.907,1058.944
329,20,255,840.700,1058.400
330,46,255,257.957,1062.457
331,25,255,101.260,1061.420
332,47,255,170.457,1061.926
333,57,255,249.132,1062.237
334,56,255,217.482,1064.804
335,81,255,235.352,1064.500
336,47,255,49.457,1065.394
337,83,255,360.789,1066.873
338,78,255,199.513,1068.410
339,43,255,292.081,1068.314
340,31,255,67.887,1069.306
341,82,255,179.268,1071.585
342,27,255,224.981,1070.907
343,69,255,981.891,1072.746
344,128,255,149.328,1075.500
345,40,255,523.600,1071.450
346,39,255,880.679,1071.423
347,35,255,503.071,1073.071
348,25,255,560.500,1071.940
349,30,255,1012.733,1073.400
350,39,255,77.756,1075.167
351,36,255,262.861,1076.306
352,44,255,129.000,1079.727
353,23,255,727.848,1078.935
354,20,255,383.250,1081.500
355,23,255,88.283,1083.630
356,57,255,245.289,1086.167
357,47,255,46.372,1086.479
358,26,255,566.000,1086.500
359,58,255,65.052,1090.241
360,22,255,55.364,1090.909
361,29,255,79.017,1088.017
362,35,255,1096.643,1090.214
363,32,255,38.125,1096.438
364,30,255,504.233,1095.467
365,35,255,86.900,1096.243
366,29,255,26.017,1097.845
