 ,Area,Mean,X,Y
113,61,255,924.992,433.762
114,33,255,891.258,439.015
115,46,255,863.000,443.000
116,72,255,1156.028,449.139
117,26,255,1591.385,450.192
118,43,255,812.849,454.407
119,92,255,385.533,461.489
120,34,255,862.500,458.000
121,30,255,536.300,459.300
122,57,255,1052.921,460.114
123,47,255,1360.500,459.500
124,60,255,1020.150,460.983
125,40,255,1413.025,466.450
126,35,255,471.586,475.329
127,53,255,1567.255,476.538
128,50,255,1269.420,479.340
129,28,255,35.786,479.500
130,35,255,139.157,481.729
131,64,255,1182.922,485.031
132,46,255,728.870,485.391
133,40,255,1222.700,487.300
134,49,255,356.010,488.969
135,46,255,535.652,489.935
136,32,255,207.594,490.312
137,45,255,1482.744,492.278
138,34,255,912.853,493.412
139,27,255,1046.944,498.907
140,37,255,1414.581,501.419
141,42,255,1594.548,503.738
142,50,255,1056.660,506.280
143,38,255,250.211,509.237
144,50,255,1552.860,517.520
145,49,255,615.949,520.561
146,40,255,817.300,522.700
147,41,255,1152.207,530.037
148,41,255,1513.256,533.500
149,47,255,1435.564,537.202
150,54,255,315.574,538.463
151,57,255,1260.482,543.237
152,37,255,456.014,544.500
153,56,255,1299.518,547.089
154,63,255,1582.659,546.579
155,20,255,1210.000,548.000
156,21,255,393.500,554.500
157,30,255,1308.800,555.400
158,66,255,818.197,560.061
159,39,255,1443.449,559.090
160,40,255,1478.350,569.350
161,22,255,1489.864,571.182
162,30,255,257.500,575.767
163,71,255,1102.655,579.514
164,57,255,1363.518,584.711
165,63,255,109.183,588.849
166,42,255,1492.857,587.357
167,26,255,26.500,591.000
168,49,255,940.582,591.745
169,25,255,711.940,592.300
170,51,255,629.069,594.971
171,50,255,39.280,597.460
172,35,255,434.814,599.671
173,62,255,1431.274,603.484
174,54,255,173.204,612.296
175,48,255,771.854,623.583
176,51,255,1220.108,633.637
177,32,255,299.000,633.688
178,44,255,1079.545,634.273
179,37,255,732.095,636.203
180,42,255,1158.667,636.286
181,20,255,1460.400,636.550
182,20,255,931.050,637.850
183,42,255,1293.429,639.786
184,63,255,1335.579,641.579
185,65,255,1408.515,645.115
186,30,255,552.433,649.333
187,38,255,1281.342,653.447
188,60,255,156.267,655.833
189,58,255,1451.776,656.672
190,49,255,834.051,656.561
191,36,255,680.000,658.500
192,84,255,29.131,661.893
193,33,255,264.712,661.682
194,71,255,1366.063,661.965
195,51,255,1562.735,661.971
196,44,255,620.659,662.295
197,42,255,1342.286,664.286
198,37,255,1130.500,664.500
199,38,255,1141.158,673.105
200,27,255,874.685,675.907
201,32,255,314.125,680.344
202,59,255,660.941,685.466
203,27,255,1268.204,690.389
204,45,255,1315.767,693.722
205,32,255,987.688,692.969
206,24,255,1153.333,693.375
207,90,255,1446.522,702.900
208,39,255,1110.833,703.013
209,27,255,1061.907,703.315
210,38,255,477.368,711.921
211,36,255,582.361,712.111
212,35,255,1152.271,718.871
213,60,255,809.967,730.600
214,53,255,954.311,729.858
215,21,255,721.262,730.405
216,30,255,1593.933,733.867
217,83,255,89.114,737.247
218,36,255,20.083,739.389
219,56,255,792.500,740.179
220,59,255,1478.924,741.686
221,30,255,1546.933,743.667
222,73,255,1430.692,746.637
223,47,255,523.032,747.117
224,56,255,693.607,747.393
225,33,255,412.591,749.955
226,51,255,581.206,751.480
227,37,255,253.446,755.932
228,40,255,882.450,761.575
229,22,255,1211.682,760.182
230,74,255,1329.014,764.568
231,51,255,1001.912,764.775
232,42,255,11.643,765.333
233,46,255,1476.391,766.130
234,51,255,1170.971,770.069
235,62,255,1531.387,778.032
236,46,255,1589.891,784.261
237,42,255,986.214,788.976
238,69,255,1280.123,789.848
239,65,255,1365.362,791.515
240,38,255,667.158,792.342
241,46,255,430.587,793.630
242,41,255,254.110,798.402
243,20,255,840.550,803.950
244,33,255,338.348,805.470
245,20,255,1500.750,806.550
246,55,255,122.391,811.045
247,44,255,28.295,813.114
248,48,255,1074.729,823.333
249,51,255,1217.010,822.755
250,101,255,1432.668,826.599
251,44,255,1016.591,831.114
252,42,255,870.500,839.929
253,50,255,951.220,842.100
254,29,255,1059.672,847.397
255,46,255,328.870,850.391
256,47,255,1387.032,850.479
257,44,255,600.432,851.864
258,34,255,918.559,855.588
259,92,255,1346.120,857.750
260,24,255,497.375,856.833
261,33,255,820.379,856.864
262,43,255,712.709,874.965
263,28,255,1121.000,874.500
264,40,255,57.100,881.125
265,52,255,433.442,882.327
266,34,255,727.882,881.324
267,51,255,849.735,882.971
268,21,255,495.881,886.548
269,42,255,135.762,896.095
270,65,255,1198.577,896.577
271,27,255,749.685,895.463
272,50,255,1382.460,899.100
273,69,255,1061.500,902.500
274,25,255,1073.540,908.860
275,56,255,388.482,910.768
276,30,255,658.467,910.400
277,55,255,1019.827,914.918
278,52,255,422.904,916.981
279,43,255,1239.849,918.012
280,37,255,1123.338,920.743
281,96,255,1505.635,923.573
282,51,255,453.873,924.990
283,36,255,604.528,923.194
284,23,255,913.674,925.543
285,45,255,190.789,928.633
286,40,255,349.125,928.450
287,42,255,1387.262,929.357
288,50,255,392.880,935.580
289,27,255,946.426,936.352
290,32,255,891.594,940.219
291,55,255,1441.355,940.136
292,49,255,777.949,940.357
293,32,255,983.469,940.406
294,29,255,1024.810,942.948
295,22,255,1175.591,942.409
296,23,255,694.326,943.674
297,46,255,1323.130,944.609
298,22,255,564.591,944.409
299,35,255,313.014,950.900
300,55,255,415.755,952.136
301,35,255,1545.586,953.814
302,36,255,65.528,958.139
303,23,255,1191.500,957.239
304,33,255,970.106,965.591
305,34,255,948.824,968.941
306,58,255,907.690,969.793
307,58,255,1156.534,972.966
308,31,255,1431.048,972.210
309,37,255,1352.932,973.068
310,27,255,419.500,977.500
311,25,255,587.940,976.300
312,55,255,316.755,985.464
313,23,255,1163.500,985.674
314,41,255,429.646,986.646
315,33,255,449.742,987.894
316,48,255,476.792,988.854
317,35,255,525.300,988.586
318,21,255,759.214,988.833
319,26,255,162.846,990.500
320,51,255,387.833,991.735
321,42,255,1116.095,991.643
322,53,255,1099.519,994.934
323,37,255,446.851,995.419
324,26,255,863.385,997.731
325,23,255,313.326,997.804
326,24,255,571.292,999.000
327,20,255,553.050,1002.150
328,24,255,1142.708,1003.000
329,61,255,901.713,1006.582
330,40,255,1065.750,1007.100
331,118,255,966.703,1012.415
332,48,255,434.167,1011.083
333,85,255,409.806,1012.547
334,21,255,688.786,1009.690
335,22,255,1027.909,1008.909
336,44,255,1008.409,1011.045
337,39,255,1266.962,1010.936
338,37,255,1117.824,1013.419
339,46,255,1441.630,1013.674
340,100,255,521.960,1016.100
341,38,255,837.237,1013.526
342,25,255,950.500,1013.100
343,63,255,1249.389,1016.865
344,46,255,1131.217,1016.565
345,23,255,349.935,1017.717
346,55,255,785.718,1022.027
347,36,255,542.639,1022.111
348,38,255,896.289,1024.237
349,57,255,1048.254,1022.904
350,32,255,1091.000,1023.500
351,26,255,1398.000,1023.500
352,33,255,1334.288,1024.985
353,47,255,1012.117,1028.202
354,37,255,301.797,1029.068
355,21,255,1273.357,1029.310
356,31,255,1042.371,1034.016
357,36,255,1058.472,1035.417
358,34,255,357.088,1036.618
359,37,255,899.527,1036.905
360,26,255,1219.192,1034.923
361,41,255,205.500,1037.159
362,31,255,406.274,1036.984
363,76,255,257.776,1038.592
364,26,255,1018.231,1038.346
365,37,255,241.770,1038.581
366,46,255,416.870,1040.457
367,28,255,224.643,1040.143
368,24,255,233.167,1040.500
369,24,255,808.500,1042.208
370,45,255,1109.967,1042.300
371,36,255,312.417,1043.361
372,41,255,1098.329,1043.549
373,44,255,996.000,1045.000
374,60,255,1546.383,1046.100
375,21,255,500.214,1045.310
376,29,255,530.397,1047.328
377,35,255,1462.586,1046.929
378,30,255,444.500,1049.000
379,30,255,980.567,1053.367
380,36,255,1132.333,1054.000
381,23,255,1300.022,1054.022
382,22,255,155.909,1055.227
383,44,255,1351.068,1057.932
384,32,255,343.938,1058.219
385,58,255,418.655,1059.293
386,28,255,1072.000,1059.000
387,50,255,314.640,1061.740
388,33,255,468.985,1060.288
389,27,255,1445.093,1062.426
390,20,255,581.750,1063.550
391,37,255,684.365,1064.365
392,27,255,924.907,1064.574
393,21,255,834.690,1065.167
394,29,255,1098.121,1067.017
395,20,255,1227.450,1068.750
396,35,255,64.843,1069.729
397,27,255,1123.167,1069.685
398,57,255,1238.219,1072.711
399,41,255,1382.573,1072.110
400,38,255,1469.895,1072.000
401,30,255,1030.833,1073.000
402,43,255,1299.105,1074.477
403,49,255,1580.786,1075.724
404,26,255,139.500,1078.615
405,28,255,597.179,1080.750
406,50,255,1130.020,1081.380
407,51,255,958.029,1082.382
408,32,255,148.125,1083.656
409,52,255,21.596,1084.346
410,36,255,1042.694,1085.111
411,33,255,1464.439,1089.197
412,28,255,713.321,1090.071
413,32,255,1297.219,1090.938
414,22,255,114.045,1093.818
415,47,255,1341.543,1095.287
416,40,255,1576.500,1097.125
417,21,255,645.833,1098.357
