 ,Area,Mean,X,Y
91,49,255,1366.929,202.520
92,41,255,1440.646,206.915
93,50,255,634.220,210.900
94,43,255,901.105,211.174
95,54,255,330.370,216.593
96,57,255,673.482,216.149
97,50,255,663.480,218.760
98,45,255,1001.833,219.544
99,67,255,375.351,220.709
100,21,255,418.786,224.214
101,50,255,1362.800,228.960
102,54,255,1230.889,228.889
103,25,255,771.940,231.900
104,53,255,461.160,242.519
105,88,255,841.773,244.602
106,38,255,469.342,243.105
107,82,255,744.695,246.098
108,42,255,284.524,247.738
109,44,255,133.705,248.750
110,33,255,1105.924,250.470
111,34,255,83.588,253.500
112,29,255,222.500,261.052
113,57,255,1278.921,268.009
114,23,255,1141.022,268.630
115,38,255,220.211,270.263
116,59,255,1387.636,276.042
117,21,255,950.929,276.024
118,59,255,18.941,279.466
119,23,255,188.283,277.587
120,68,255,421.176,286.515
121,29,255,293.914,286.086
122,48,255,348.000,286.792
123,43,255,484.221,288.942
124,107,255,596.453,294.117
125,34,255,305.000,291.206
126,56,255,1305.750,298.411
127,43,255,1440.244,297.686
128,20,255,243.700,308.650
129,41,255,344.207,307.622
130,65,255,1106.838,312.746
131,36,255,796.833,314.889
132,66,255,665.652,321.000
133,67,255,1136.381,324.784
134,32,255,244.000,322.000
135,61,255,433.680,327.811
136,61,255,1202.369,331.107
137,43,255,479.453,331.965
138,53,255,1249.689,334.651
139,50,255,725.740,336.720
140,88,255,195.864,339.375
141,58,255,1521.293,344.466
142,55,255,569.736,349.355
143,42,255,1230.238,349.310
144,58,255,668.000,355.379
145,59,255,943.941,355.466
146,63,255,1362.262,355.690
147,39,255,278.500,356.346
148,24,255,1192.167,355.625
149,31,255,462.403,363.694
150,35,255,985.700,364.157
151,28,255,737.679,370.286
152,37,255,320.311,371.662
153,45,255,916.522,373.722
154,44,255,849.455,374.568
155,61,255,1277.041,378.648
156,54,255,1041.870,381.019
157,39,255,980.962,391.962
158,54,255,273.111,395.722
159,58,255,413.914,396.086
160,84,255,53.774,397.500
161,31,255,880.210,397.306
162,62,255,622.903,402.065
163,67,255,1508.201,403.336
164,58,255,1596.397,404.172
165,104,255,240.856,411.692
166,25,255,320.260,406.300
167,56,255,1309.750,411.946
168,40,255,523.275,415.725
169,73,255,49.925,417.692
170,78,255,412.705,422.282
171,25,255,527.500,421.660
172,84,255,200.583,425.821
173,44,255,877.000,425.000
174,65,255,1076.608,424.946
175,48,255,488.500,427.250
176,37,255,286.338,427.473
177,41,255,174.549,429.866
178,36,255,1430.000,431.500
179,60,255,571.167,443.617
180,59,255,1089.669,443.280
181,32,255,850.125,443.656
182,70,255,1152.186,445.014
183,57,255,294.693,450.026
184,72,255,211.333,453.236
185,56,255,818.625,454.625
186,53,255,345.991,456.330
187,53,255,1579.085,456.896
188,44,255,1309.318,458.682
189,40,255,1554.775,460.125
190,77,255,171.708,464.318
191,62,255,258.016,462.871
192,32,255,439.250,461.906
193,70,255,674.157,465.600
194,45,255,815.056,465.433
195,57,255,36.728,468.272
196,44,255,602.750,472.023
197,54,255,976.296,472.093
198,46,255,1022.891,474.500
199,32,255,1083.156,475.562
200,28,255,1010.929,476.821
201,42,255,1463.762,479.548
202,56,255,46.464,482.286
203,32,255,1077.500,483.375
204,38,255,322.000,505.105
205,44,255,281.000,506.614
206,60,255,948.000,508.500
207,24,255,400.292,508.167
208,58,255,410.448,509.707
209,29,255,1294.638,510.500
210,46,255,25.848,516.043
211,49,255,323.500,520.337
212,26,255,699.538,519.192
213,33,255,1187.167,519.258
214,54,255,754.259,525.870
215,25,255,1508.500,529.340
216,42,255,853.405,532.024
217,45,255,364.256,533.744
218,41,255,1405.207,536.622
219,32,255,581.125,542.344
220,53,255,911.179,544.557
221,38,255,1082.000,549.000
222,30,255,642.633,549.600
223,22,255,1012.000,561.227
224,54,255,194.333,563.370
225,48,255,239.750,568.042
226,42,255,1087.857,576.452
227,23,255,885.543,579.109
228,20,255,691.750,582.000
229,52,255,1126.846,583.404
230,36,255,335.833,584.389
231,23,255,611.239,583.283
232,41,255,1376.622,584.183
233,21,255,604.119,587.405
234,33,255,657.439,596.167
235,54,255,270.407,601.648
236,37,255,792.284,603.122
237,60,255,1226.350,607.217
238,59,255,227.941,608.958
239,49,255,876.929,607.337
240,60,255,966.733,609.000
241,30,255,1452.400,610.367
242,57,255,381.307,612.184
243,32,255,554.469,611.844
244,26,255,1274.346,611.846
245,36,255,849.111,615.500
246,38,255,1507.447,618.579
247,24,255,1384.250,619.750
248,31,255,1268.500,622.306
249,46,255,1553.761,625.130
250,31,255,91.242,632.403
251,40,255,820.725,638.100
252,54,255,675.130,639.019
253,46,255,587.630,642.522
254,73,255,36.459,651.527
255,44,255,505.705,650.114
256,49,255,553.500,652.276
257,48,255,911.750,653.125
258,33,255,1006.894,654.015
259,48,255,905.021,660.979
260,42,255,965.881,665.381
261,44,255,1282.500,669.932
262,38,255,325.947,670.737
263,74,255,803.689,672.108
264,36,255,219.222,673.694
265,44,255,856.614,676.114
266,51,255,1223.676,675.853
267,43,255,1577.570,683.058
268,62,255,627.145,685.484
269,27,255,82.093,690.056
270,57,255,913.851,696.114
271,40,255,707.025,695.900
272,52,255,248.500,702.135
273,28,255,454.286,704.000
274,43,255,407.174,708.849
275,37,255,782.473,709.743
276,57,255,1314.079,712.009
277,40,255,1415.175,712.275
278,35,255,777.929,725.071
279,53,255,914.877,727.123
280,55,255,60.464,727.955
281,35,255,546.014,728.757
282,25,255,190.580,734.220
283,63,255,849.929,742.833
284,76,255,1486.776,744.303
285,22,255,1594.000,745.500
286,55,255,769.391,752.809
287,34,255,1109.000,753.206
288,25,255,60.380,758.300
289,56,255,228.268,759.893
290,21,255,314.262,770.119
291,33,255,1338.561,772.136
292,23,255,1080.500,774.500
293,41,255,97.817,775.183
294,58,255,1488.000,779.345
295,41,255,1558.232,780.451
296,45,255,3.456,783.433
297,62,255,922.452,786.903
298,26,255,573.538,789.385
299,38,255,1042.842,790.105
300,59,255,1418.839,792.890
301,33,255,1098.045,795.409
302,53,255,965.425,799.179
303,46,255,1247.000,800.500
304,51,255,737.676,803.363
305,23,255,1151.413,805.283
306,50,255,1078.100,812.100
307,45,255,777.144,815.989
308,23,255,694.109,820.543
309,63,255,1372.944,823.452
310,63,255,445.341,829.452
311,27,255,570.389,832.648
312,62,255,1116.597,835.403
313,29,255,341.466,836.534
314,22,255,639.045,849.045
315,43,255,1387.988,852.663
316,41,255,242.622,858.378
317,62,255,1383.839,860.710
318,33,255,896.894,860.348
319,41,255,1234.159,871.817
320,38,255,674.895,877.711
321,55,255,561.645,883.264
322,29,255,734.914,881.948
323,47,255,588.649,889.947
324,43,255,703.244,891.081
325,51,255,446.755,896.657
326,49,255,484.582,907.398
327,26,255,1015.615,908.500
328,32,255,850.656,910.125
329,28,255,1147.679,910.000
330,34,255,613.147,912.353
331,25,255,1288.380,910.940
332,32,255,73.469,914.031
333,53,255,1404.953,922.689
334,45,255,306.100,927.478
335,39,255,1421.167,929.500
336,31,255,951.274,934.274
337,49,255,417.724,936.827
338,39,255,349.705,937.346
339,67,255,555.918,942.381
340,39,255,1055.167,942.115
341,21,255,1169.214,941.262
342,22,255,460.409,943.591
343,24,255,766.917,943.208
344,37,255,1023.365,948.554
345,31,255,875.758,949.694
346,39,255,1459.090,950.500
347,57,255,1538.833,955.412
348,67,255,274.276,956.500
349,73,255,412.212,957.897
350,45,255,1058.744,962.900
351,44,255,1119.727,962.432
352,75,255,1160.873,963.473
353,57,255,937.149,965.693
354,32,255,1362.062,964.625
355,22,255,496.682,968.000
356,29,255,544.672,969.879
357,60,255,1415.217,976.550
358,20,255,119.550,975.250
359,62,255,1251.952,977.177
360,57,255,655.798,981.149
361,34,255,1153.559,983.147
362,49,255,33.969,990.316
363,32,255,1180.844,988.500
364,29,255,994.983,988.810
365,28,255,1012.857,988.821
366,59,255,790.093,993.619
367,32,255,80.344,993.625
368,48,255,888.250,994.812
369,32,255,1422.719,994.594
370,36,255,673.667,996.917
371,22,255,326.000,997.000
372,29,255,343.500,998.500
373,28,255,1280.000,999.000
374,25,255,463.620,1002.060
375,51,255,568.402,1006.029
376,27,255,1322.167,1010.537
377,22,255,1468.318,1011.500
378,24,255,467.167,1012.250
379,28,255,968.714,1012.321
380,26,255,1123.731,1014.462
381,28,255,618.821,1017.179
382,52,255,1483.865,1020.077
383,21,255,571.452,1019.595
384,27,255,429.870,1021.500
385,39,255,594.782,1022.013
386,35,255,625.814,1025.671
387,33,255,873.894,1026.227
388,39,255,945.526,1026.038
389,53,255,525.255,1027.500
390,39,255,994.910,1029.038
391,21,255,1378.167,1034.690
392,39,255,290.167,1038.244
393,47,255,1067.649,1038.181
394,75,255,1584.700,1042.727
395,30,255,425.133,1043.867
396,34,255,453.294,1044.912
397,21,255,948.643,1044.262
398,30,255,822.833,1047.533
399,20,255,1377.650,1046.700
400,36,255,371.833,1048.750
401,36,255,939.111,1048.833
402,51,255,1021.716,1049.049
403,22,255,1123.727,1048.864
404,31,255,1142.984,1050.339
405,34,255,419.294,1052.059
406,41,255,1313.451,1052.744
407,28,255,1042.107,1053.107
408,44,255,540.818,1054.705
409,23,255,96.500,1055.848
410,53,255,1140.160,1058.934
411,20,255,221.000,1061.000
412,33,255,1288.318,1061.742
413,24,255,51.333,1061.542
414,30,255,681.500,1065.000
415,25,255,1382.700,1064.620
416,50,255,153.640,1067.460
417,59,255,439.263,1071.771
418,20,255,62.050,1071.850
419,64,255,774.250,1073.672
420,28,255,49.429,1075.679
421,29,255,856.086,1076.914
422,25,255,525.620,1077.940
423,39,255,1133.500,1079.090
424,79,255,221.981,1080.677
425,35,255,1389.557,1080.071
426,45,255,36.478,1084.722
427,39,255,99.474,1084.705
428,22,255,331.955,1084.182
429,53,255,281.179,1087.142
430,50,255,1579.540,1086.860
431,30,255,445.000,1089.000
432,21,255,183.357,1089.214
433,51,255,1229.088,1090.578
434,55,255,65.936,1092.991
435,27,255,250.315,1092.056
436,52,255,1047.288,1094.712
437,39,255,31.833,1097.731
438,29,255,655.638,1097.879
