 ,Area,Mean,X,Y
117,35,255,232.186,453.329
118,22,255,391.545,457.273
119,58,255,133.362,460.155
120,62,255,1310.097,463.613
121,62,255,1349.435,463.484
122,25,255,1587.180,464.540
123,54,255,672.926,466.481
124,67,255,1498.396,473.933
125,40,255,1572.925,475.225
126,57,255,449.184,480.974
127,54,255,995.611,495.148
128,58,255,168.690,496.983
129,41,255,810.915,499.305
130,32,255,1124.500,501.375
131,28,255,602.821,504.500
132,57,255,594.974,511.570
133,42,255,451.048,513.786
134,38,255,707.211,523.342
135,65,255,270.962,531.115
136,59,255,1290.076,530.314
137,34,255,1327.265,532.618
138,60,255,882.600,544.533
139,27,255,50.056,545.093
140,41,255,619.841,544.573
141,29,255,1120.741,546.397
142,56,255,826.125,551.964
143,66,255,922.364,557.379
144,70,255,1020.786,560.171
145,23,255,565.413,561.065
146,29,255,188.983,574.259
147,49,255,228.500,578.378
148,45,255,1501.544,579.544
149,65,255,1030.500,580.546
150,20,255,1.750,581.800
151,65,255,961.285,583.423
152,47,255,303.564,584.160
153,51,255,408.618,596.245
154,55,255,1154.991,603.573
155,28,255,511.857,606.786
156,69,255,1035.312,611.833
157,39,255,510.628,614.372
158,65,255,1524.162,615.115
159,23,255,463.457,614.283
160,76,255,726.316,618.408
161,61,255,1389.254,618.828
162,52,255,363.154,620.154
163,55,255,1066.773,633.627
164,50,255,10.820,637.240
165,54,255,1054.630,647.241
166,26,255,1525.269,646.885
167,60,255,1034.800,649.500
168,64,255,301.688,651.656
169,70,255,1007.671,656.529
170,41,255,1213.671,656.573
171,77,255,925.617,660.383
172,43,255,1315.640,658.779
173,32,255,487.312,662.281
174,25,255,1064.140,663.260
175,31,255,978.758,664.113
176,42,255,214.548,667.048
177,60,255,1558.100,675.100
178,31,255,482.887,675.758
179,47,255,114.330,681.223
180,49,255,507.929,683.786
181,66,255,1516.273,686.530
182,45,255,1245.967,686.722
183,27,255,1107.241,687.093
184,40,255,406.650,688.725
185,27,255,823.537,691.685
186,25,255,1287.860,693.100
187,33,255,293.136,696.621
188,26,255,538.731,696.423
189,37,255,168.500,704.500
190,33,255,197.591,705.803
191,57,255,4.044,713.675
192,32,255,375.500,717.312
193,41,255,457.256,719.841
194,48,255,366.188,722.125
195,26,255,1090.038,724.731
196,51,255,1049.971,726.520
197,39,255,447.064,729.628
198,75,255,1584.687,733.513
199,72,255,71.181,738.458
200,54,255,91.352,737.704
201,37,255,281.743,737.095
202,23,255,507.978,739.630
203,37,255,1129.419,745.959
204,31,255,424.306,746.855
205,29,255,105.534,750.707
206,50,255,1459.120,753.940
207,32,255,299.375,760.969
208,53,255,966.953,761.858
209,74,255,674.514,763.216
210,57,255,735.061,765.430
211,40,255,1413.425,765.300
212,54,255,966.315,775.056
213,58,255,551.414,777.241
214,56,255,47.393,780.268
215,34,255,223.853,777.912
216,48,255,210.979,780.354
217,48,255,355.000,785.375
218,48,255,152.208,786.854
219,31,255,336.661,786.790
220,37,255,1154.068,786.554
221,38,255,1068.421,793.474
222,62,255,310.597,799.565
223,41,255,863.476,799.866
224,21,255,812.881,799.214
225,42,255,983.048,808.738
226,46,255,160.674,813.413
227,54,255,848.463,814.741
228,31,255,1468.952,814.629
229,22,255,1147.545,814.773
230,55,255,583.155,820.918
231,45,255,800.456,819.944
232,52,255,1045.115,830.615
233,28,255,672.000,833.000
234,51,255,1284.461,835.971
235,56,255,1333.571,836.393
236,21,255,706.310,842.500
237,35,255,789.043,846.300
238,71,255,132.810,848.937
239,59,255,1421.331,855.263
240,38,255,1179.447,861.342
241,26,255,927.462,863.462
242,34,255,1434.206,863.500
243,66,255,553.727,873.530
244,23,255,705.674,872.848
245,40,255,1520.400,876.525
246,40,255,89.575,879.525
247,39,255,1022.064,878.936
248,24,255,771.083,887.208
249,45,255,1083.256,890.900
250,26,255,871.962,899.346
251,31,255,309.468,902.919
252,41,255,176.744,905.451
253,48,255,559.167,905.708
254,43,255,1302.430,906.849
255,57,255,1270.991,908.044
256,38,255,120.711,909.632
257,62,255,1260.790,911.403
258,49,255,629.459,914.888
259,52,255,1423.923,921.462
260,46,255,800.826,922.739
261,36,255,1329.667,921.500
262,56,255,465.089,926.589
263,45,255,1078.322,931.833
264,43,255,999.221,934.570
265,66,255,1292.652,937.621
266,30,255,169.067,939.000
267,73,255,762.829,943.349
268,60,255,590.983,952.250
269,38,255,1519.895,953.447
270,70,255,1388.657,955.114
271,39,255,1367.500,954.654
272,26,255,471.423,955.423
273,34,255,1424.176,958.088
274,54,255,204.370,959.241
275,51,255,261.735,960.971
276,25,255,1228.660,961.340
277,47,255,7.074,962.734
278,75,255,827.527,963.393
279,37,255,553.257,963.905
280,49,255,714.378,965.582
281,36,255,344.417,966.806
282,44,255,736.341,968.091
283,61,255,1408.500,971.500
284,52,255,674.942,972.673
285,45,255,880.633,972.144
286,34,255,420.500,973.000
287,55,255,164.882,978.264
288,45,255,982.322,977.656
289,46,255,476.543,979.565
290,40,255,383.700,980.925
291,53,255,510.142,980.953
292,63,255,649.151,981.500
293,65,255,1291.346,981.746
294,37,255,326.203,982.176
295,72,255,734.000,982.000
296,65,255,1128.423,983.069
297,66,255,1197.636,983.045
298,32,255,1338.125,987.156
299,26,255,635.538,989.577
300,43,255,441.360,990.826
301,67,255,626.709,992.858
302,75,255,816.313,994.420
303,47,255,1467.564,994.947
304,38,255,245.947,995.711
305,36,255,345.361,994.889
306,45,255,426.367,997.789
307,92,255,690.326,1003.761
308,36,255,391.111,1002.361
309,79,255,846.386,1005.715
310,55,255,929.355,1007.373
311,55,255,1091.445,1008.955
312,57,255,574.974,1013.798
313,44,255,701.227,1012.841
314,53,255,593.651,1014.217
315,24,255,623.333,1013.208
316,54,255,1018.981,1018.056
317,58,255,292.241,1019.603
318,59,255,352.890,1020.653
319,51,255,736.245,1021.951
320,43,255,1407.500,1023.802
321,92,255,613.804,1025.880
322,66,255,532.848,1026.591
323,34,255,1348.853,1026.206
324,41,255,659.695,1031.451
325,51,255,1342.324,1033.324
326,36,255,1028.444,1034.556
327,50,255,1280.560,1036.880
328,32,255,1545.156,1035.938
329,61,255,705.336,1037.582
330,71,255,552.866,1041.725
331,79,255,783.196,1041.601
332,54,255,1078.130,1041.426
333,30,255,947.433,1042.433
334,35,255,1096.729,1042.986
335,94,255,517.330,1046.617
336,25,255,584.060,1045.180
337,26,255,570.231,1046.385
338,74,255,170.392,1050.378
339,22,255,602.682,1048.318
340,51,255,737.931,1049.873
341,54,255,282.426,1051.556
342,65,255,482.515,1052.500
343,54,255,1360.204,1051.556
344,25,255,394.900,1051.740
345,25,255,423.140,1051.660
346,45,255,792.967,1052.744
347,25,255,1119.100,1052.260
348,48,255,158.396,1054.938
349,34,255,1076.118,1054.382
350,20,255,882.000,1054.300
351,32,255,218.344,1056.969
352,29,255,891.845,1057.466
353,52,255,1418.673,1059.481
354,67,255,462.903,1063.619
355,56,255,694.518,1062.857
356,35,255,704.071,1063.186
357,49,255,576.622,1064.398
358,38,255,585.789,1064.105
359,73,255,847.144,1065.938
360,30,255,1019.433,1063.567
361,29,255,203.672,1064.603
362,38,255,602.947,1064.895
363,47,255,791.479,1066.968
364,60,255,441.983,1068.083
365,59,255,537.737,1067.483
366,37,255,807.257,1067.149
367,26,255,320.231,1068.423
368,52,255,426.538,1069.404
369,71,255,897.979,1069.430
370,67,255,1269.784,1070.007
371,71,255,496.852,1071.134
372,34,255,162.176,1071.147
373,39,255,206.731,1071.731
374,37,255,454.392,1072.365
375,29,255,856.086,1071.776
376,45,255,1394.767,1073.456
377,40,255,1511.425,1072.525
378,31,255,694.306,1073.048
379,37,255,863.203,1073.122
380,44,255,674.659,1074.727
381,91,255,941.522,1079.005
382,20,255,546.450,1078.250
383,66,255,608.030,1080.576
384,26,255,750.615,1078.308
385,32,255,1133.594,1078.562
386,64,255,644.438,1082.531
387,28,255,237.750,1082.214
388,29,255,380.328,1082.397
389,23,255,695.587,1083.283
390,76,255,222.250,1085.974
391,31,255,257.500,1085.500
392,57,255,244.377,1089.114
393,59,255,877.568,1090.839
394,63,255,1169.405,1090.770
395,41,255,373.280,1091.695
396,39,255,416.859,1091.936
397,36,255,434.389,1090.833
398,42,255,482.214,1093.738
399,20,255,523.250,1093.900
400,33,255,1024.985,1094.591
401,54,255,1125.278,1094.667
402,41,255,92.841,1095.159
403,31,255,1428.500,1095.403
404,34,255,360.676,1097.265
405,51,255,460.578,1097.225
406,32,255,983.219,1097.125
407,45,255,1067.278,1097.256
408,45,255,1209.833,1097.211
409,24,255,579.000,1097.917
410,37,255,677.959,1097.743
411,31,255,1083.048,1097.887
412,50,255,1270.920,1097.860
413,28,255,156.107,1098.464
414,22,255,420.182,1098.136
415,35,255,591.357,1098.271
416,24,255,1187.000,1098.417
