 ,Area,Mean,X,Y
111,43,255,573.081,257.523
112,60,255,258.950,261.650
113,102,255,677.373,270.471
114,55,255,1296.809,269.136
115,76,255,901.500,272.118
116,53,255,1309.085,272.047
117,101,255,1455.035,276.470
118,61,255,1134.566,276.730
119,58,255,417.000,285.638
120,29,255,1356.672,299.879
121,85,255,186.724,301.794
122,61,255,861.959,307.566
123,66,255,585.530,308.621
124,77,255,1574.474,311.786
125,54,255,1165.019,313.407
126,69,255,1282.833,319.587
127,38,255,1155.895,317.342
128,58,255,1039.828,319.500
129,48,255,1025.333,320.521
130,44,255,294.750,320.705
131,87,255,627.063,323.649
132,61,255,23.123,329.336
133,44,255,689.568,338.455
134,82,255,367.610,341.683
135,63,255,913.294,347.659
136,74,255,1361.797,347.892
137,80,255,1223.287,349.962
138,55,255,111.991,354.336
139,29,255,120.397,353.328
140,71,255,784.063,359.092
141,75,255,1264.900,363.287
142,53,255,735.594,365.368
143,77,255,955.747,366.383
144,66,255,572.288,366.773
145,55,255,395.773,370.482
146,57,255,232.868,371.658
147,58,255,1536.707,371.448
148,62,255,525.274,372.242
149,59,255,1205.466,371.941
150,60,255,749.000,375.500
151,34,255,957.324,375.735
152,42,255,1009.143,381.071
153,67,255,624.410,386.410
154,66,255,74.561,391.348
155,121,255,1351.913,402.500
156,41,255,277.915,401.012
157,52,255,921.115,402.885
158,27,255,431.352,403.500
159,34,255,288.000,409.500
160,48,255,447.167,409.333
161,52,255,976.904,411.288
162,32,255,322.406,413.719
163,73,255,1168.856,417.623
164,36,255,389.917,417.972
165,69,255,66.442,421.036
166,47,255,809.436,424.904
167,72,255,769.444,427.556
168,58,255,1077.897,436.828
169,68,255,1428.000,442.000
170,55,255,239.773,443.009
171,43,255,558.709,442.709
172,43,255,484.802,445.500
173,38,255,494.553,445.579
174,37,255,672.473,445.095
175,70,255,1120.386,449.243
176,40,255,565.025,452.500
177,21,255,1553.500,452.500
178,48,255,685.875,454.562
179,46,255,202.370,456.978
180,63,255,1595.976,457.452
181,57,255,1206.816,458.711
182,40,255,54.575,469.150
183,37,255,325.500,470.500
184,65,255,522.485,474.931
185,51,255,842.480,475.324
186,81,255,1265.722,477.389
187,65,255,1218.038,479.346
188,45,255,7.411,480.211
189,71,255,1162.866,481.613
190,65,255,536.069,488.008
191,67,255,1497.216,488.754
192,45,255,249.100,494.856
193,46,255,124.500,498.000
194,47,255,641.521,500.181
195,58,255,762.103,508.569
196,66,255,1066.273,508.879
197,56,255,1173.857,510.268
198,36,255,376.111,514.028
199,44,255,954.500,519.000
200,33,255,537.530,521.742
201,44,255,907.386,528.295
202,21,255,197.929,529.595
203,69,255,42.312,532.659
204,66,255,1243.091,534.606
205,60,255,1049.817,537.033
206,32,255,259.406,538.219
207,51,255,1470.363,538.127
208,39,255,276.295,539.115
209,77,255,1191.552,541.032
210,50,255,1467.600,544.800
211,41,255,903.085,546.207
212,47,255,300.032,548.309
213,32,255,1077.000,547.000
214,39,255,29.628,552.372
215,45,255,863.611,561.656
216,59,255,1357.314,561.873
217,31,255,445.952,564.210
218,38,255,116.132,569.842
219,25,255,1465.380,571.700
220,63,255,1365.881,574.135
221,77,255,1216.071,577.708
222,30,255,1560.567,578.200
223,47,255,526.968,579.564
224,46,255,1009.326,582.152
225,70,255,1122.814,586.686
226,33,255,761.985,593.894
227,40,255,909.650,593.025
228,50,255,619.400,598.120
229,44,255,847.750,599.477
230,40,255,1535.375,601.650
231,47,255,1071.968,603.606
232,34,255,431.824,605.412
233,35,255,1120.300,611.157
234,31,255,816.790,612.048
235,30,255,654.300,618.933
236,28,255,199.929,619.429
237,26,255,286.923,626.192
238,20,255,1307.750,625.750
239,60,255,1047.033,628.900
240,46,255,722.848,629.000
241,56,255,1431.357,634.339
242,50,255,555.100,640.620
243,41,255,204.598,643.232
244,98,255,394.622,646.153
245,35,255,876.186,646.586
246,56,255,911.750,650.268
247,35,255,562.671,653.500
248,58,255,1043.517,657.379
249,30,255,679.000,661.100
250,47,255,1572.436,662.947
251,44,255,1380.705,665.182
252,21,255,473.548,666.881
253,70,255,1204.657,669.500
254,39,255,45.526,670.346
255,46,255,426.130,674.609
256,58,255,132.017,677.431
257,25,255,1587.300,678.380
258,50,255,1040.660,681.180
259,47,255,217.287,683.691
260,67,255,1465.709,686.888
261,48,255,977.125,687.229
262,40,255,420.625,688.775
263,54,255,261.611,690.315
264,63,255,890.389,691.103
265,31,255,321.081,691.952
266,36,255,520.611,695.167
267,36,255,492.417,696.472
268,37,255,601.743,696.878
269,39,255,368.372,699.372
270,42,255,540.738,700.405
271,21,255,684.548,702.690
272,36,255,762.361,703.889
273,35,255,845.186,705.329
274,30,255,766.133,712.133
275,23,255,661.196,714.717
276,45,255,1037.544,719.944
277,50,255,936.620,723.500
278,32,255,299.656,724.969
279,20,255,1322.600,735.150
280,46,255,1178.109,736.891
281,30,255,1260.300,736.000
282,40,255,811.300,743.425
283,27,255,256.463,744.907
284,39,255,397.679,745.756
285,27,255,1572.426,744.944
286,30,255,1302.167,748.600
287,25,255,154.580,748.940
288,50,255,864.300,749.960
289,56,255,269.357,754.018
290,39,255,715.474,758.910
291,47,255,664.181,763.245
292,33,255,1099.348,763.500
293,43,255,754.640,765.198
294,54,255,1490.222,766.889
295,29,255,472.397,771.017
296,26,255,280.115,771.192
297,44,255,1046.250,773.455
298,39,255,1302.372,773.346
299,34,255,551.794,778.235
300,56,255,946.536,780.250
301,53,255,1483.406,785.368
302,27,255,508.685,784.463
303,26,255,1165.154,785.154
304,30,255,114.000,786.633
305,26,255,901.308,794.923
306,31,255,727.403,796.016
307,31,255,226.597,797.952
308,23,255,368.891,797.457
309,64,255,1532.859,799.734
310,26,255,57.577,808.692
311,46,255,1094.348,810.152
312,28,255,899.000,813.000
313,51,255,279.029,816.265
314,46,255,857.326,821.457
315,43,255,1092.384,820.500
316,26,255,199.923,821.423
317,48,255,1009.458,822.562
318,65,255,1404.654,829.700
319,36,255,503.944,829.833
320,38,255,1117.342,830.711
321,26,255,1149.808,830.962
322,46,255,1551.000,837.522
323,44,255,1474.432,837.386
324,27,255,107.167,838.426
325,56,255,1008.589,840.429
326,35,255,59.929,847.271
327,22,255,285.000,848.500
328,34,255,410.059,858.412
329,28,255,963.143,859.036
330,25,255,64.380,867.060
331,47,255,823.798,871.564
332,42,255,228.310,872.500
333,31,255,304.629,876.790
334,40,255,1488.925,880.600
335,28,255,365.429,880.571
336,23,255,504.891,880.717
337,20,255,1246.350,882.800
338,49,255,1377.459,883.969
339,47,255,1139.181,891.543
340,33,255,26.652,896.409
341,29,255,616.293,896.466
342,34,255,1086.000,898.500
343,26,255,537.615,907.154
344,27,255,230.463,910.130
345,38,255,943.184,911.684
346,42,255,1040.643,911.929
347,27,255,619.352,911.870
348,28,255,413.321,921.214
349,32,255,1356.938,922.375
350,29,255,95.328,924.603
351,79,255,1592.196,927.538
352,25,255,517.700,926.620
353,28,255,874.429,926.571
354,39,255,780.987,935.346
355,21,255,626.119,935.929
356,26,255,1189.885,939.577
357,32,255,584.406,941.750
358,36,255,495.833,942.944
359,21,255,647.119,945.929
360,38,255,154.342,962.658
361,23,255,935.500,966.326
362,43,255,1529.198,971.942
363,67,255,788.142,978.530
364,46,255,1306.413,986.022
365,36,255,1266.722,992.833
366,20,255,571.950,991.850
367,20,255,560.800,993.850
368,33,255,670.197,995.197
369,66,255,1589.606,998.894
370,48,255,1423.750,1002.500
371,31,255,883.532,1002.694
372,27,255,1258.759,1009.648
373,53,255,1343.085,1014.821
374,26,255,346.385,1018.500
375,20,255,525.600,1018.450
376,20,255,1097.250,1018.550
377,48,255,1558.604,1020.542
378,30,255,172.833,1019.133
379,20,255,463.450,1023.600
380,28,255,576.179,1023.071
381,23,255,412.978,1027.370
382,42,255,19.119,1031.214
383,32,255,827.844,1032.719
384,21,255,1186.119,1032.071
385,27,255,670.500,1036.500
386,32,255,618.219,1037.812
387,30,255,1133.900,1041.733
388,50,255,562.460,1045.560
389,35,255,407.700,1053.129
390,28,255,986.357,1053.964
391,32,255,47.375,1056.219
392,30,255,1187.233,1057.533
393,55,255,651.245,1070.827
394,20,255,588.500,1070.400
395,21,255,926.214,1071.214
396,34,255,459.000,1073.206
397,26,255,540.846,1072.615
398,39,255,985.500,1076.500
399,20,255,52.800,1077.150
400,33,255,627.803,1081.348
401,23,255,740.500,1082.326
402,32,255,1542.469,1083.406
403,32,255,1308.625,1084.500
404,26,255,69.500,1085.000
405,33,255,394.076,1085.924
406,28,255,1081.107,1087.000
407,24,255,367.458,1088.125
408,34,255,1012.824,1089.000
409,25,255,958.100,1092.060
410,44,255,1155.750,1092.091
411,51,255,1195.029,1092.775
412,40,255,1528.425,1097.075
413,31,255,1272.145,1097.048
