 ,Area,Mean,X,Y
142,35,255,1539.100,344.986
143,53,255,262.953,349.764
144,59,255,122.771,352.856
145,37,255,1200.716,352.689
146,72,255,1334.986,353.681
147,55,255,1533.318,353.555
148,25,255,213.780,354.020
149,53,255,651.802,354.991
150,44,255,496.523,357.705
151,56,255,932.750,358.518
152,55,255,302.282,364.191
153,35,255,1410.186,363.671
154,42,255,496.786,366.167
155,74,255,41.838,375.324
156,47,255,298.713,376.436
157,22,255,1558.864,380.409
158,24,255,927.625,380.333
159,44,255,540.614,388.341
160,70,255,17.357,403.986
161,55,255,204.955,404.445
162,56,255,1263.143,403.411
163,57,255,355.044,405.307
164,43,255,774.779,408.221
165,60,255,572.133,411.717
166,42,255,1248.476,410.333
167,54,255,90.722,416.019
168,56,255,399.429,413.929
169,31,255,1437.887,415.306
170,35,255,1203.043,427.500
171,43,255,940.453,429.058
172,45,255,296.233,432.322
173,58,255,288.086,434.897
174,29,255,98.603,432.741
175,73,255,1124.678,436.952
176,72,255,983.097,438.194
177,25,255,129.620,439.460
178,38,255,1354.447,439.342
179,22,255,357.000,442.318
180,45,255,1186.211,448.056
181,38,255,564.342,450.342
182,53,255,1259.802,451.198
183,38,255,1352.158,452.184
184,49,255,503.235,452.663
185,29,255,714.086,457.569
186,54,255,37.167,460.648
187,49,255,972.051,460.276
188,28,255,482.143,459.964
189,65,255,1019.115,464.162
190,41,255,662.598,465.598
191,43,255,1593.826,466.453
192,26,255,628.462,467.154
193,62,255,792.629,469.113
194,36,255,186.889,477.361
195,32,255,142.062,483.844
196,65,255,975.669,485.562
197,50,255,796.800,487.360
198,47,255,896.777,493.309
199,21,255,1286.881,492.738
200,69,255,1029.645,495.630
201,102,255,1546.863,499.039
202,48,255,87.000,500.208
203,39,255,1150.474,500.603
204,56,255,451.196,501.625
205,25,255,687.500,501.820
206,60,255,959.933,504.383
207,52,255,1034.154,505.731
208,41,255,708.939,504.866
209,67,255,1574.201,514.410
210,27,255,736.833,514.352
211,32,255,767.906,515.062
212,68,255,1012.338,516.750
213,67,255,693.813,517.410
214,52,255,873.673,523.500
215,38,255,1209.053,523.579
216,44,255,448.114,529.523
217,59,255,56.805,531.093
218,79,255,1097.070,535.576
219,49,255,309.337,537.459
220,44,255,107.068,537.136
221,48,255,661.229,537.833
222,62,255,575.371,541.774
223,62,255,142.387,545.097
224,25,255,879.300,543.580
225,29,255,842.569,544.534
226,49,255,1430.745,548.908
227,48,255,1498.167,548.917
228,54,255,345.111,551.889
229,47,255,17.223,561.606
230,48,255,421.688,565.021
231,41,255,616.549,568.305
232,65,255,571.638,570.946
233,56,255,606.911,575.125
234,45,255,895.033,573.678
235,65,255,1369.700,578.346
236,53,255,899.481,582.934
237,36,255,973.278,583.444
238,42,255,524.452,585.571
239,120,255,483.017,589.908
240,51,255,1008.480,588.088
241,36,255,243.694,594.806
242,63,255,382.230,596.310
243,31,255,948.532,595.081
244,41,255,1118.963,597.427
245,71,255,1449.092,601.683
246,46,255,470.457,601.435
247,48,255,58.438,605.083
248,23,255,1516.283,605.804
249,30,255,926.867,615.033
250,51,255,97.931,619.735
251,51,255,733.069,619.971
252,20,255,1272.200,623.300
253,61,255,1132.434,628.615
254,28,255,902.571,627.571
255,45,255,726.411,634.611
256,74,255,533.703,641.932
257,35,255,1356.957,641.300
258,39,255,1186.910,646.500
259,39,255,1308.705,646.859
260,72,255,1492.333,648.028
261,66,255,355.470,656.561
262,27,255,499.907,658.759
263,68,255,586.897,666.985
264,27,255,68.685,668.167
265,28,255,798.679,670.107
266,34,255,661.471,673.235
267,46,255,894.587,677.348
268,41,255,38.598,678.280
269,44,255,306.500,681.091
270,46,255,1125.630,681.543
271,21,255,982.643,685.643
272,70,255,784.571,694.771
273,57,255,1176.430,697.886
274,32,255,842.500,697.406
275,29,255,279.845,700.741
276,38,255,1333.105,703.842
277,50,255,1412.760,703.720
278,57,255,486.482,706.939
279,28,255,417.500,707.964
280,81,255,553.660,711.043
281,36,255,1583.889,710.778
282,37,255,1472.392,712.635
283,28,255,929.036,721.786
284,59,255,1084.161,723.398
285,62,255,1277.806,724.016
286,70,255,56.243,729.529
287,55,255,724.191,730.973
288,24,255,746.250,732.833
289,43,255,982.081,734.523
290,25,255,323.900,735.260
291,63,255,212.532,737.310
292,25,255,725.860,742.780
293,48,255,354.500,744.917
294,31,255,912.081,744.758
295,41,255,1473.549,755.061
296,56,255,472.179,756.018
297,96,255,1146.979,757.792
298,48,255,15.917,759.458
299,50,255,1322.360,758.820
300,22,255,1257.500,762.000
301,62,255,552.242,771.306
302,34,255,1373.088,770.588
303,48,255,599.042,771.479
304,41,255,126.646,781.402
305,26,255,73.500,783.231
306,28,255,1155.607,787.071
307,61,255,1177.516,787.369
308,62,255,498.839,789.484
309,41,255,955.988,788.354
310,46,255,1055.000,795.152
311,67,255,619.709,797.470
312,46,255,84.522,801.913
313,86,255,1042.256,804.105
314,33,255,574.409,803.591
315,50,255,607.220,805.320
316,23,255,987.935,805.674
317,31,255,858.790,808.952
318,39,255,1342.962,811.090
319,40,255,816.125,817.000
320,66,255,191.545,821.136
321,57,255,456.868,819.763
322,44,255,1552.682,823.841
323,43,255,1258.081,827.430
324,33,255,197.348,830.712
325,48,255,262.000,831.500
326,47,255,528.053,831.436
327,50,255,1033.300,841.080
328,46,255,143.870,843.391
329,41,255,1397.695,843.232
330,43,255,988.663,849.384
331,35,255,1597.129,853.386
332,56,255,116.321,862.446
333,49,255,900.520,862.582
334,48,255,787.750,862.979
335,50,255,301.200,866.060
336,60,255,212.133,866.950
337,46,255,522.587,870.261
338,40,255,1363.450,874.325
339,60,255,1205.733,877.350
340,52,255,1028.077,881.327
341,47,255,1364.777,882.330
342,50,255,568.200,884.620
343,61,255,167.844,888.811
344,26,255,346.962,887.538
345,53,255,765.349,893.500
346,83,255,1231.970,896.054
347,63,255,40.325,895.881
348,38,255,445.447,897.842
349,41,255,1465.500,898.500
350,39,255,616.526,902.885
351,24,255,1529.625,903.500
352,46,255,300.217,909.326
353,54,255,773.778,908.333
354,41,255,504.720,912.329
355,64,255,77.672,915.406
356,43,255,698.430,916.756
357,50,255,891.000,922.860
358,56,255,174.232,924.768
359,48,255,376.375,925.688
360,23,255,445.413,923.152
361,56,255,1263.054,928.304
362,39,255,685.141,928.705
363,38,255,544.474,930.868
364,31,255,941.500,930.500
365,47,255,638.436,938.862
366,41,255,815.500,938.744
367,44,255,677.955,940.977
368,39,255,888.218,943.449
369,72,255,478.292,945.042
370,38,255,2.763,946.368
371,26,255,215.077,945.885
372,37,255,982.824,948.959
373,45,255,557.833,952.322
374,35,255,148.271,953.929
375,29,255,1037.500,954.914
376,52,255,89.731,955.923
377,56,255,744.071,958.696
378,74,255,606.027,961.338
379,23,255,252.630,962.196
380,69,255,1096.500,964.703
381,22,255,634.909,964.955
382,102,255,713.755,966.275
383,38,255,469.605,965.447
384,30,255,625.233,966.333
385,46,255,1512.630,968.587
386,38,255,531.842,971.105
387,54,255,1307.870,973.870
388,24,255,732.500,972.000
389,53,255,799.406,972.802
390,42,255,193.881,974.405
391,36,255,310.000,973.500
392,45,255,346.611,975.033
393,56,255,545.893,974.696
394,46,255,588.609,977.087
395,42,255,144.929,978.833
396,48,255,1397.896,980.583
397,32,255,526.844,983.281
398,31,255,827.565,983.758
399,43,255,1271.477,984.919
400,23,255,458.065,983.761
401,40,255,1385.875,986.525
402,61,255,930.041,987.844
403,68,255,715.162,987.132
404,20,255,1147.800,989.000
405,62,255,246.984,992.629
406,25,255,275.900,991.700
407,62,255,587.516,994.613
408,39,255,663.628,993.628
409,40,255,368.200,995.925
410,68,255,758.162,998.588
411,33,255,283.076,999.470
412,80,255,688.237,1000.125
413,48,255,421.604,1000.333
414,46,255,861.609,1001.478
415,49,255,1242.500,1002.337
416,57,255,654.500,1003.728
417,74,255,613.311,1006.419
418,26,255,141.769,1005.923
419,45,255,781.033,1006.944
420,31,255,312.887,1006.823
421,70,255,892.971,1009.757
422,26,255,324.000,1009.115
423,63,255,534.770,1012.294
424,57,255,681.518,1014.184
425,70,255,794.957,1014.729
426,22,255,933.227,1017.909
427,66,255,1131.470,1019.970
428,122,255,62.525,1020.705
429,35,255,824.586,1019.357
430,33,255,1416.409,1019.985
431,98,255,1084.122,1025.939
432,24,255,922.500,1023.000
433,44,255,155.432,1024.886
434,62,255,197.403,1025.145
435,25,255,558.180,1024.420
436,30,255,1209.233,1024.000
437,53,255,107.009,1026.274
438,49,255,176.378,1025.806
439,59,255,507.347,1026.212
440,25,255,699.580,1025.060
441,34,255,1323.853,1029.912
442,32,255,1281.219,1031.000
443,43,255,897.105,1031.477
444,33,255,1038.167,1031.742
445,46,255,1471.891,1032.413
446,33,255,194.955,1034.924
447,80,255,580.575,1036.537
448,48,255,728.625,1036.000
449,88,255,1019.398,1038.705
450,41,255,334.793,1038.207
451,63,255,627.595,1039.135
452,35,255,234.929,1039.643
453,48,255,667.417,1040.354
454,69,255,217.964,1041.920
455,94,255,603.489,1041.596
456,28,255,678.750,1040.821
457,28,255,782.821,1040.500
458,39,255,1409.346,1042.397
459,35,255,1551.843,1041.729
460,32,255,1584.781,1041.062
461,40,255,1160.425,1041.550
462,22,255,465.455,1043.091
463,50,255,552.700,1042.500
464,78,255,1283.090,1044.744
465,26,255,494.692,1043.231
466,35,255,1039.757,1043.129
467,34,255,565.500,1045.235
468,20,255,575.950,1043.850
469,47,255,452.543,1047.074
470,56,255,1355.893,1047.179
471,40,255,881.875,1048.000
472,98,255,1113.959,1049.163
473,44,255,515.341,1048.500
474,63,255,583.833,1052.389
475,56,255,439.982,1051.107
476,49,255,674.643,1050.337
477,53,255,741.349,1050.632
478,57,255,868.570,1051.219
479,29,255,471.121,1051.500
480,39,255,751.936,1052.679
481,40,255,70.325,1052.300
482,21,255,576.119,1052.500
483,61,255,686.582,1054.418
484,51,255,487.382,1054.520
485,68,255,762.279,1055.971
486,30,255,286.033,1054.867
487,97,255,301.892,1057.541
488,28,255,334.643,1054.107
489,32,255,345.219,1054.500
490,48,255,498.708,1054.875
491,26,255,568.808,1054.577
492,45,255,774.544,1054.456
493,64,255,728.891,1057.922
494,35,255,623.471,1057.071
495,63,255,714.103,1058.071
496,37,255,790.878,1056.311
497,98,255,811.714,1058.541
498,38,255,51.395,1057.553
499,54,255,373.593,1058.056
500,39,255,264.628,1059.064
501,45,255,248.011,1059.656
502,35,255,256.843,1060.443
503,26,255,601.731,1059.308
504,117,255,840.603,1063.517
505,29,255,850.569,1059.672
506,25,255,1013.500,1059.100
507,44,255,1032.091,1061.000
508,45,255,747.056,1062.544
509,33,255,918.803,1064.773
510,98,255,880.786,1069.898
511,26,255,313.962,1066.462
512,39,255,321.500,1067.910
513,60,255,80.883,1067.800
514,58,255,487.931,1069.069
515,88,255,1311.580,1069.807
516,63,255,99.484,1069.246
517,47,255,451.138,1069.819
518,55,255,899.464,1069.027
519,79,255,658.551,1071.867
520,71,255,793.458,1071.683
521,30,255,1157.567,1070.433
522,57,255,1382.079,1072.518
523,41,255,579.159,1074.598
524,46,255,925.130,1074.761
525,43,255,172.895,1074.035
526,23,255,1005.935,1074.761
527,68,255,155.221,1076.779
528,50,255,732.560,1076.360
529,96,255,951.854,1077.917
530,36,255,909.000,1078.139
531,28,255,974.071,1079.464
532,80,255,118.300,1082.050
533,83,255,605.741,1081.837
534,38,255,1013.789,1082.447
535,83,255,1215.428,1084.006
536,27,255,550.500,1083.500
537,43,255,985.942,1083.779
538,50,255,1035.880,1084.000
539,59,255,87.127,1085.449
540,36,255,104.000,1085.000
541,32,255,541.594,1084.375
542,50,255,1587.000,1086.000
543,43,255,18.105,1086.198
544,73,255,1250.418,1086.788
545,22,255,925.773,1086.000
546,47,255,1022.883,1086.649
547,35,255,1052.614,1087.014
548,30,255,307.667,1087.767
549,49,255,1370.316,1088.622
550,20,255,433.800,1088.000
551,72,255,1079.917,1091.056
552,101,255,1477.639,1091.629
553,29,255,144.638,1089.879
554,36,255,1498.361,1091.111
555,58,255,812.534,1092.741
556,23,255,1142.370,1091.196
557,50,255,237.160,1093.080
558,49,255,863.276,1093.561
559,41,255,897.988,1094.720
560,28,255,922.786,1094.571
561,58,255,1164.655,1095.983
562,52,255,65.519,1096.827
563,43,255,39.081,1097.267
564,36,255,178.611,1097.389
565,36,255,21.556,1097.972
566,22,255,1042.182,1097.455
567,29,255,583.431,1098.293
568,20,255,159.300,1098.650
